-4,9166666666666665e-05	1,3744354321332253e-08	1,3920124650179666e-08	1,4095764208632566e-08	1,427127137298978e-08	1,4446644547305709e-08	1,4621882163390332e-08	1,4796982569786898e-08	1,4971944205244281e-08	1,5146765473816881e-08	1,5321444779559101e-08	1,5495980533464238e-08	1,5670371174281161e-08	1,5844615119942063e-08	1,6018710774501344e-08	1,6192656569768982e-08	1,6366450951432743e-08	1,6540092337424817e-08	1,6713579187310756e-08	1,6886909925961646e-08	1,7060082964370782e-08	1,7233096817614868e-08	1,7405949903626095e-08	1,7578640654214439e-08	1,7751167556701031e-08	1,7923529070651423e-08	1,8095723648692275e-08	1,8267749771205821e-08	1,8439605911635404e-08	1,8611290529546576e-08	1,8782802112260466e-08	1,8954139147098203e-08	1,9125300121380917e-08	1,929628352936863e-08	1,9467087844504682e-08	1,9637711588804674e-08	1,9808153263467521e-08	1,9978411355814352e-08	2,0148484387860766e-08	2,0318370881622361e-08	2,0488069345236948e-08	2,0657578293781231e-08	2,0826896263148598e-08	2,0996021803110221e-08	2,116495340098723e-08	2,1333689634306374e-08	2,1502229032022147e-08	2,1670570136966827e-08	2,1838711526667165e-08	2,2006651716199865e-08	2,2174389290030572e-08
-4,9083333333333332e-05	1,3790779282429888e-08	1,3967137210690872e-08	1,4143363702423528e-08	1,4319457126987789e-08	1,4495415860682481e-08	1,4671238328378688e-08	1,4846922885558556e-08	1,5022467957093166e-08	1,5197871940098029e-08	1,5373133231688652e-08	1,5548250235919436e-08	1,5723221377661467e-08	1,5898045047091358e-08	1,6072719682957981e-08	1,6247243682376844e-08	1,64216155049135e-08	1,6595833526866777e-08	1,6769896228618908e-08	1,6943802007285402e-08	1,7117549287737344e-08	1,7291136557295861e-08	1,7464562240832038e-08	1,7637824742400277e-08	1,7810922577077282e-08	1,7983854162795243e-08	1,8156617959119714e-08	1,8329212425616248e-08	1,850163604266708e-08	1,8673887262898869e-08	1,8845964552816064e-08	1,9017866399739791e-08	1,9189591311807863e-08	1,9361137713891363e-08	1,9532504134944784e-08	1,9703689048411466e-08	1,9874690948551432e-08	2,0045508350441388e-08	2,0216139741402461e-08	2,0386583622633569e-08	2,0556838536966993e-08	2,0726902964784966e-08	2,0896775421164193e-08	2,1066454462814743e-08	2,1235938597874426e-08	2,1405226355297735e-08	2,157431627791695e-08	2,174320690856435e-08	2,191189679701111e-08	2,2080384444456147e-08	2,224866846312068e-08
-4,8999999999999998e-05	1,3837581920583819e-08	1,401453218752291e-08	1,4191350317105389e-08	1,4368034692568976e-08	1,4544583683273604e-08	1,4720995700212569e-08	1,4897269091929122e-08	1,5073402283294346e-08	1,524939363672928e-08	1,5425241570166115e-08	1,5600944459903676e-08	1,5776500737751942e-08	1,5951908780009738e-08	1,6127167018487043e-08	1,6302273850299365e-08	1,6477227707256681e-08	1,6652026965657818e-08	1,6826670105885011e-08	1,700115551117598e-08	1,7175481599462916e-08	1,7349646844189159e-08	1,75236496632869e-08	1,7697488474688328e-08	1,787116174489789e-08	1,804466793348114e-08	1,8218005458370268e-08	1,8391172786069721e-08	1,856416835532837e-08	1,8736990660406239e-08	1,8909638153929986e-08	1,9082109281587378e-08	1,9254402544577331e-08	1,9426516409404293e-08	1,9598449349511604e-08	1,9770199852220394e-08	1,9941766418729578e-08	2,0113147501665818e-08	2,0284341636922498e-08	2,0455347304881855e-08	2,0626163013681698e-08	2,0796787271459838e-08	2,0967218572476298e-08	2,1137455466502253e-08	2,1307496447797725e-08	2,14773400522561e-08	2,1646984794954083e-08	2,1816429218723954e-08	2,1985671880275781e-08	2,2154711280808481e-08	2,2323545977032122e-08
-4,8916666666666665e-05	1,3884765913407815e-08	1,4062313279106231e-08	1,4239727806619751e-08	1,4417007886124988e-08	1,4594151880042983e-08	1,4771158178550348e-08	1,4948025123251441e-08	1,5124751152895133e-08	1,53013345882691e-08	1,5477773861183319e-08	1,5654067347936618e-08	1,5830213438705609e-08	1,6006210537544696e-08	1,618205704850828e-08	1,6357751347895189e-08	1,6533291895270974e-08	1,6708677032239994e-08	1,6883905232245588e-08	1,7058974892403267e-08	1,7233884395950749e-08	1,7408632216331377e-08	1,7583216771477339e-08	1,7757636472381932e-08	1,793188977861071e-08	1,8105975115034756e-08	1,8279890906525154e-08	1,8453635640403032e-08	1,8627207720722794e-08	1,8800605627866673e-08	1,897382781446133e-08	1,9146872733133424e-08	1,9319738871204084e-08	1,9492424667422181e-08	1,9664928595231057e-08	1,9837249155829628e-08	2,0009384808783448e-08	2,0181334034474752e-08	2,035309534104135e-08	2,0524667194987689e-08	2,0696048132207157e-08	2,0867236605326411e-08	2,1038231136361052e-08	2,1209030254265571e-08	2,137963245329999e-08	2,1550036241602122e-08	2,1720240148126457e-08	2,1890242715705277e-08	2,2060042459415286e-08	2,2229637901272081e-08	2,2399027597985732e-08
-4,8833333333333332e-05	1,3932334959332326e-08	1,4110484225504649e-08	1,4288499973480473e-08	1,4466380558741943e-08	1,4644124322893415e-08	1,4821729690805974e-08	1,4999194983267294e-08	1,5176518583515097e-08	1,5353698867848209e-08	1,5530734233382137e-08	1,5707623035599028e-08	1,5884363678553282e-08	1,6060954552421514e-08	1,6237394047380338e-08	1,6413680525850793e-08	1,6589812440459539e-08	1,6765788160566508e-08	1,6941606097164996e-08	1,7117264661248299e-08	1,7292762229115244e-08	1,7468097288086959e-08	1,7643268228340059e-08	1,7818273419234476e-08	1,7993111375846915e-08	1,8167780481415097e-08	1,8342279160810104e-08	1,8516605859719704e-08	1,8690759030770554e-08	1,8864737119650421e-08	1,9038538551230388e-08	1,9212161805892691e-08	1,9385605343202883e-08	1,9558867594970941e-08	1,9731947034640207e-08	1,9904842142592916e-08	2,0077551392272408e-08	2,0250073236305344e-08	2,0422406189768427e-08	2,0594548698349424e-08	2,0766499291002827e-08	2,0938256434233082e-08	2,110981861536132e-08	2,1281184370280926e-08	2,1452352172435241e-08	2,1623320543839863e-08	2,1794087999571499e-08	2,1964653061645745e-08	2,2135014265955988e-08	2,2305170092884463e-08	2,2475119106080133e-08
-4,8749999999999992e-05	1,3980292819237849e-08	1,4159048856987599e-08	1,433767064795699e-08	1,4516156575383743e-08	1,4694504966994426e-08	1,4872714226843442e-08	1,5050782661840678e-08	1,5228708669101643e-08	1,540649060410848e-08	1,5584126843160018e-08	1,5761615762555081e-08	1,5938955731653603e-08	1,6116145126754411e-08	1,62931823588508e-08	1,647006577648602e-08	1,6646793804531157e-08	1,6823364798468354e-08	1,6999777197046484e-08	1,717602939044216e-08	1,7352119741076422e-08	1,7528046715453716e-08	1,7703808696811763e-08	1,7879404089204964e-08	1,8054831324443299e-08	1,8230088848214532e-08	1,8405175050695277e-08	1,8580088370634407e-08	1,8754827246780792e-08	1,8929390104005517e-08	1,9103775401874135e-08	1,9277981579135517e-08	1,9452007081477429e-08	1,9625850354587637e-08	1,9799509864970588e-08	1,9972984079130729e-08	2,0146271449694719e-08	2,0319370436228112e-08	2,0492279546868719e-08	2,0664997213426517e-08	2,0837521957917104e-08	2,1009852239906035e-08	2,1181986539775544e-08	2,1353923386480123e-08	2,1525661253463113e-08	2,1697198648862326e-08	2,186853405999889e-08	2,2039666022766191e-08	2,2210593073057616e-08	2,2381313670438718e-08	2,2551826371619565e-08
-4,8666666666666659e-05	1,4028643274821562e-08	1,4208010976068941e-08	1,4387243729707677e-08	1,4566339898158809e-08	1,4745297795271117e-08	1,4924115804282323e-08	1,5102792259857889e-08	1,5281325524418854e-08	1,5459713953447363e-08	1,5637955909364454e-08	1,5816049747652272e-08	1,5993993858487432e-08	1,6171786611229866e-08	1,6349426375239506e-08	1,6526911512937392e-08	1,6704240435316819e-08	1,6881411504798827e-08	1,705842313237671e-08	1,7235273687410402e-08	1,7411961560076517e-08	1,7588485182185032e-08	1,7764842950851456e-08	1,7941033235435722e-08	1,8117054488564488e-08	1,8292905114292157e-08	1,8468583516673132e-08	1,8644088120578495e-08	1,8819417357818224e-08	1,8994569660202298e-08	1,9169543459540694e-08	1,9344337173765602e-08	1,9518949276320363e-08	1,9693378199014955e-08	1,9867622366720461e-08	2,0041680280635799e-08	2,0215550344815369e-08	2,0389231046580303e-08	2,056272085937394e-08	2,0736018235822939e-08	2,0909121656309537e-08	2,1082029601215968e-08	2,1254740530107785e-08	2,1427252965000587e-08	2,1599565372398821e-08	2,1771676253501404e-08	2,1943584102568359e-08	2,2115287420798602e-08	2,2286784751024413e-08	2,2458074531994665e-08	2,2629155348175001e-08
-4,8583333333333326e-05	1,4077390184108474e-08	1,425737450322373e-08	1,4437223160024271e-08	1,4616934496114453e-08	1,4796506811465271e-08	1,4975938503192232e-08	1,5155227878205224e-08	1,533437330586418e-08	1,5513373106956774e-08	1,5692225671659621e-08	1,587092932769929e-08	1,6049482451374608e-08	1,6227883405106613e-08	1,6406130551316345e-08	1,6584222245485947e-08	1,6762156898608715e-08	1,6939932845350114e-08	1,7117548503642332e-08	1,7295002242845303e-08	1,7472292425380065e-08	1,7649417469178807e-08	1,7826375785234827e-08	1,8003165735969162e-08	1,8179785739314003e-08	1,8356234206262645e-08	1,8532509547808385e-08	1,870861016106673e-08	1,8884534470908765e-08	1,9060280909144467e-08	1,9235847886767132e-08	1,9411233828647845e-08	1,9586437201291051e-08	1,9761456408751155e-08	1,9936289882838132e-08	2,0110936103934218e-08	2,0285393510788285e-08	2,0459660528271417e-08	2,0633735643704743e-08	2,0807617302776027e-08	2,0981303985867505e-08	2,1154794152544731e-08	2,1328086262373258e-08	2,1501178816552002e-08	2,1674070302402093e-08	2,1846759179489084e-08	2,2019243962889679e-08	2,2191523139925007e-08	2,2363595211793985e-08	2,2535458665817742e-08	2,2707112030950771e-08
-4,8499999999999993e-05	1,4126537391245808e-08	1,4307143345049234e-08	1,4487612887137402e-08	1,4667944366053565e-08	1,4848136102585396e-08	1,5028186445276148e-08	1,5208093694096814e-08	1,5387856232285113e-08	1,5567472352873146e-08	1,5746940452976421e-08	1,5926258839504825e-08	1,6105425881818292e-08	1,6284439942337858e-08	1,6463299362667883e-08	1,6642002505229403e-08	1,6820547760199034e-08	1,6998933462242238e-08	1,7177158001535631e-08	1,7355219754378037e-08	1,7533117076251603e-08	1,7710848385088518e-08	1,788841207800429e-08	1,80658064688477e-08	1,8243030031062091e-08	1,8420081134007393e-08	1,8596958167860222e-08	1,8773659550552768e-08	1,8950183686139432e-08	1,9126529006430193e-08	1,930269389466277e-08	1,9478676789586036e-08	1,9654476129948861e-08	1,9830090326744543e-08	2,000551779790527e-08	2,018075700993549e-08	2,0355806394645182e-08	2,0530664390783215e-08	2,0705329457915145e-08	2,0879800034789842e-08	2,1054074587911753e-08	2,1228151569907538e-08	2,1402029461159433e-08	2,157570672123299e-08	2,1749181844388232e-08	2,1922453297129607e-08	2,2095519539022668e-08	2,2268379092083013e-08	2,2441030457509559e-08	2,2613472087928965e-08	2,2785702498417937e-08
-4,841666666666666e-05	1,4176088865280878e-08	1,4357321477531659e-08	1,4538416949483324e-08	1,4719373615801334e-08	1,4900189769517791e-08	1,5080863779992626e-08	1,5261393912502363e-08	1,544177854334583e-08	1,5622016000249594e-08	1,5802104604001332e-08	1,5982042682327613e-08	1,6161828618466156e-08	1,634146071932685e-08	1,6520937368147415e-08	1,6700256871837738e-08	1,6879417655268902e-08	1,7058418025350797e-08	1,7237256344504459e-08	1,7415931009845398e-08	1,7594440356039076e-08	1,7772782801017684e-08	1,7950956700263365e-08	1,8128960423136053e-08	1,8306792366751257e-08	1,8484450935163377e-08	1,8661934497732346e-08	1,8839241458512568e-08	1,9016370221558443e-08	1,9193319190924374e-08	1,9370086777603657e-08	1,95466713787118e-08	1,972307142605878e-08	1,9899285351454576e-08	2,007531155895359e-08	2,0251148487304693e-08	2,0426794568317863e-08	2,0602248226864184e-08	2,0777507915570315e-08	2,0952572073185127e-08	2,1127439166213069e-08	2,1302107633403011e-08	2,1476575927381614e-08	2,1650842528531111e-08	2,1824905903355951e-08	2,1998764511421687e-08	2,2172416812293871e-08	2,2345861327988104e-08	2,2519096518069937e-08	2,2692120869860499e-08	2,2864932891497602e-08
-4,8333333333333327e-05	1,4226048533627633e-08	1,4407912918290577e-08	1,4589639420192757e-08	1,4771226353182954e-08	1,4952672003354373e-08	1,5133974733128053e-08	1,5315132800841624e-08	1,5496144589732808e-08	1,5677008372017021e-08	1,585772252399309e-08	1,6038285310937539e-08	1,6218695143843664e-08	1,6398950294926884e-08	1,6579049154363812e-08	1,6758990015186548e-08	1,69387712745106e-08	1,7118391260062538e-08	1,7297848334263399e-08	1,7477140845656436e-08	1,7656267149723792e-08	1,7835225629703189e-08	1,8014014661893452e-08	1,8192632587898938e-08	1,837107781177405e-08	1,8549348723695402e-08	1,8727443658328458e-08	1,8905361054422087e-08	1,9083099288275118e-08	1,9260656750064165e-08	1,9438031836904734e-08	1,9615222966729018e-08	1,9792228550530311e-08	1,9969046985424121e-08	2,0145676682403746e-08	2,032211608715695e-08	2,0498363617615922e-08	2,0674417677835066e-08	2,0850276727379935e-08	2,1025939191121612e-08	2,1201403521686757e-08	2,1376668157824241e-08	2,1551731531344043e-08	2,1726592150383972e-08	2,1901248412059537e-08	2,2075698824508549e-08	2,2249941819540986e-08	2,2423975898355764e-08	2,2597799541335117e-08	2,2771411201105707e-08	2,2944809392744236e-08
-4,8249999999999994e-05	1,4276420441661219e-08	1,4458921740456709e-08	1,4641284393213105e-08	1,4823506720718083e-08	1,5005586988248165e-08	1,5187523551285498e-08	1,5369314675106605e-08	1,5550958687438055e-08	1,5732453916006417e-08	1,5913798653843791e-08	1,6094991242554535e-08	1,6276030009865217e-08	1,6456913262685724e-08	1,6637639349559308e-08	1,6818206605151431e-08	1,6998613378005345e-08	1,7178857981969831e-08	1,7358938786404821e-08	1,7538854139853566e-08	1,7718602363103741e-08	1,789818186020975e-08	1,8077590979714842e-08	1,8256828049345586e-08	1,8435891487034173e-08	1,8614779648262747e-08	1,8793490895452347e-08	1,8972023618779588e-08	1,9150376194543295e-08	1,9328547033736765e-08	1,9506534498781036e-08	1,9684337000669405e-08	1,9861952943456274e-08	2,003938072425715e-08	2,0216618747126436e-08	2,0393665429996322e-08	2,0570519197737891e-08	2,0747178447466652e-08	2,0923641638748158e-08	2,1099907161759024e-08	2,1275973483003696e-08	2,1451839020414365e-08	2,1627502219678796e-08	2,1802961540362542e-08	2,1978215414275581e-08	2,2153262300983467e-08	2,2328100666990647e-08	2,2502728978801567e-08	2,2677145716798464e-08	2,2851349326669101e-08	2,3025338302673504e-08
-4,8166666666666661e-05	1,4327208641695677e-08	1,4510352031038565e-08	1,4693356038819605e-08	1,4876218930315321e-08	1,5058938998557814e-08	1,5241514550456969e-08	1,54239438651671e-08	1,5606225270414775e-08	1,57883570522932e-08	1,5970337538528945e-08	1,6152165022154108e-08	1,6333837823956365e-08	1,6515354271662286e-08	1,6696712699937333e-08	1,6877911401813606e-08	1,7058948746651037e-08	1,7239823013603939e-08	1,7420532606726713e-08	1,7601075812112565e-08	1,7781450999121429e-08	1,7961656516296554e-08	1,8141690719120085e-08	1,8321551942257486e-08	1,8501238562007583e-08	1,8680748947730308e-08	1,8860081447968913e-08	1,9039234452900011e-08	1,9218206324944642e-08	1,939699545427942e-08	1,9575600217203171e-08	1,9754018983075827e-08	1,9932250190646261e-08	2,0110292188457723e-08	2,028814338750351e-08	2,0465802226532492e-08	2,0643267074904603e-08	2,0820536350552032e-08	2,099760847140697e-08	2,1174481869279393e-08	2,1351154969040387e-08	2,1527626195561034e-08	2,1703893966773524e-08	2,1879956749182305e-08	2,2055812967658461e-08	2,2231461081767545e-08	2,2406899523319534e-08	2,2582126779635558e-08	2,2757141296403383e-08	2,2931941526249666e-08	2,3106525956495538e-08
