-2,4700000000000001e-05	5,4656048381618305e-08	5,5350067591775076e-08	5,6043632477853489e-08	5,6736737509555102e-08	5,7429377128825898e-08	5,8121545819245224e-08	5,8813238078270214e-08	5,950444838254132e-08	6,0195171250332358e-08	6,0885401165222675e-08	6,1575132694058343e-08	6,226436032041871e-08	6,2953078638905424e-08	6,3641282167792301e-08	6,4328965480864309e-08	6,5016123151906413e-08	6,5702749775520264e-08	6,6388839932429722e-08	6,7074388244992011e-08	6,7759389321686569e-08	6,8443837770992833e-08	6,9127728284656964e-08	6,9811055464219507e-08	7,0493813994487731e-08	7,1175998532513329e-08	7,1857603783920254e-08	7,2538624433515775e-08	7,3219055179984949e-08	7,3898890749768409e-08	7,457812589012347e-08	7,5256755327490765e-08	7,5934773829944291e-08	7,6612176151680256e-08	7,728895706771155e-08	7,7965111401623322e-08	7,8640633928428461e-08	7,9315519464773221e-08	7,9989762861998326e-08	8,0663358950627817e-08	8,1336302582002418e-08	8,2008588642157321e-08	8,2680211996311037e-08	8,3351167544376548e-08	8,4021450186266833e-08	8,4691054856589343e-08	8,5359976489951528e-08	8,6028210020960838e-08	8,6695750411980299e-08	8,7362592660067406e-08	8,8028731727585185e-08
-2,4599999999999998e-05	5,5415860074348178e-08	5,611943188627011e-08	5,682253946537319e-08	5,7525177107886627e-08	5,8227339207184148e-08	5,8929020080311645e-08	5,9630214106765056e-08	6,0330915679918107e-08	6,1031119165388947e-08	6,1730818970429091e-08	6,2430009474534476e-08	6,3128685133528872e-08	6,3826840354663794e-08	6,4524469579885224e-08	6,5221567251139145e-08	6,5918127810371541e-08	6,6614145761978438e-08	6,7309615582600291e-08	6,8004531741938656e-08	6,8698888744389563e-08	6,9392681135982404e-08	7,0085903407235417e-08	7,0778550104177995e-08	7,1470615800595105e-08	7,2162095007821669e-08	7,2852982341276018e-08	7,35432723955598e-08	7,4232959709763513e-08	7,4922038940938851e-08	7,5610504690626357e-08	7,6298351588122149e-08	7,6985574304355708e-08	7,7672167475562048e-08	7,8358125765731756e-08	7,904344387354989e-08	7,9728116497701507e-08	8,0412138322993876e-08	8,10955041105621e-08	8,1778208559091237e-08	8,2460246429716388e-08	8,3141612497450446e-08	8,3822301516489617e-08	8,450230827572458e-08	8,5181627598740484e-08	8,5860254288305793e-08	8,653818317494455e-08	8,7215409096119689e-08	8,7891926917049723e-08	8,8567731502953162e-08	8,9242817760681881e-08
-2,4499999999999999e-05	5,6188982473781568e-08	5,6902272088654726e-08	5,761508728441278e-08	5,8327422253201533e-08	5,9039271242677938e-08	5,9750628465804478e-08	6,0461488184115897e-08	6,1171844645269147e-08	6,1881692117737863e-08	6,2591024863056788e-08	6,3299837177455132e-08	6,4008123377978787e-08	6,471587773310139e-08	6,5423094594563302e-08	6,6129768258593735e-08	6,683589311162752e-08	6,7541463463771656e-08	6,8246473708399868e-08	6,8950918183374732e-08	6,9654791309825548e-08	7,0358087467248254e-08	7,1060801069833257e-08	7,1762926545648753e-08	7,2464458315824043e-08	7,3165390808427322e-08	7,3865718541732406e-08	7,4565435916051914e-08	7,5264537456598557e-08	7,5963017640012787e-08	7,6660870984568419e-08	7,735809200853927e-08	7,8054675223260261e-08	7,8750615195577467e-08	7,9445906478459172e-08	8,0140543652629237e-08	8,0834521284933736e-08	8,1527833997729893e-08	8,2220476371741569e-08	8,291244305014267e-08	8,3603728662229315e-08	8,429432788586988e-08	8,4984235357299376e-08	8,5673445782141755e-08	8,6361953831326499e-08	8,7049754203538665e-08	8,7736841659913356e-08	8,8423210919952311e-08	8,9108856730912844e-08	8,9793773840052271e-08	9,0477957050139057e-08
-2,4399999999999997e-05	5,697569736146102e-08	5,769887341522395e-08	5,8421564599897557e-08	5,9143765017422023e-08	5,9865468741981953e-08	6,0586669896334211e-08	6,1307362589357872e-08	6,2027540957687588e-08	6,2747199158774691e-08	6,3466331329253833e-08	6,4184931626576347e-08	6,4902994235949141e-08	6,5620513335640229e-08	6,6337483117795415e-08	6,705389780925497e-08	6,7769751622981378e-08	6,8485038771937123e-08	6,9199753510718054e-08	6,9913890093920017e-08	7,0627442790016648e-08	7,134040588135937e-08	7,2052773636421819e-08	7,2764540372249886e-08	7,3475700405889466e-08	7,4186248068264238e-08	7,4896177683358989e-08	7,5605483595975187e-08	7,6314160213364346e-08	7,7022201859511252e-08	7,7729602962484101e-08	7,8436357922595512e-08	7,9142461154035892e-08	7,9847907064056756e-08	8,0552690129298554e-08	8,1256804784768377e-08	8,1960245500167783e-08	8,2663006786831694e-08	8,3365083128339457e-08	8,4066469008270417e-08	8,476715897959286e-08	8,5467147595275073e-08	8,6166429387468657e-08	8,6864998943836369e-08	8,7562850803468706e-08	8,8259979623417362e-08	8,8956379991345091e-08	8,965204652960912e-08	9,0346973867505564e-08	9,1041156689841696e-08	9,1734589646730313e-08
-2,4299999999999998e-05	5,7776293506395238e-08	5,8509528180761272e-08	5,9242267272385796e-08	5,9974504730553324e-08	6,070623455312063e-08	6,1437450703250018e-08	6,2168147164920473e-08	6,2898317942927662e-08	6,3627957083700615e-08	6,4357058578157211e-08	6,508561648660427e-08	6,5813624827715245e-08	6,654107768955253e-08	6,7267969153239626e-08	6,7994293251327775e-08	6,8720044134329417e-08	6,9445215876429156e-08	7,0169802614261645e-08	7,0893798435889277e-08	7,1617197533457855e-08	7,2339994050540923e-08	7,306218215152871e-08	7,3783756014689228e-08	7,4504709825229387e-08	7,5225037796111671e-08	7,5944734147237458e-08	7,6663793112385914e-08	7,7382208939213992e-08	7,8099975875378647e-08	7,8817088189353512e-08	7,9533540191245589e-08	8,0249326135650723e-08	8,0964440381248171e-08	8,1678877231206037e-08	8,2392631030325791e-08	8,3105696123408901e-08	8,3818066903829092e-08	8,4529737709448938e-08	8,5240702947519953e-08	8,5950957073865908e-08	8,6660494481860528e-08	8,7369309606510903e-08	8,8077396917518591e-08	8,8784750870707363e-08	8,9491365963534353e-08	9,0197236679578907e-08	9,0902357530175948e-08	9,1606723075232654e-08	9,2310327839961737e-08	9,3013166384270374e-08
-2,4199999999999999e-05	5,8591066942614844e-08	5,9334536006705463e-08	6,0077498489907732e-08	6,0819948230483867e-08	6,1561879073634973e-08	6,2303284843745477e-08	6,3044159441527636e-08	6,3784496705243665e-08	6,4524290528666928e-08	6,5263534840265258e-08	6,6002223499117552e-08	6,674035044756943e-08	6,7477909627966515e-08	6,8214894954898853e-08	6,8951300412345429e-08	6,9687119956529653e-08	7,0422347543674935e-08	7,1156977206332517e-08	7,1891002914603597e-08	7,2624418714917205e-08	7,3357218619007902e-08	7,4089396666365825e-08	7,4820946903420005e-08	7,555186344598841e-08	7,6282140312744495e-08	7,7011771647261806e-08	7,7740751523724949e-08	7,8469074092646363e-08	7,9196733455966228e-08	7,9923723798891455e-08	8,0650039258056694e-08	8,1375674032546641e-08	8,2100622300629311e-08	8,2824878254450507e-08	8,3548436134728288e-08	8,4271290189119608e-08	8,4993434623648056e-08	8,5714863727603952e-08	8,6435571769460928e-08	8,7155553052387091e-08	8,7874801879550546e-08	8,8593312574936078e-08	8,9311079483345157e-08	9,0028096942640357e-08	9,0744359332317615e-08	9,1459861017995081e-08	9,2174596434679845e-08	9,2888559961867845e-08	9,3601746062321745e-08	9,4314149157170846e-08
-2,4099999999999996e-05	5,9420321101011364e-08	6,0174204029317391e-08	6,0927569101032475e-08	6,1680410022579846e-08	6,2432720493443838e-08	6,3184494213108788e-08	6,393572495044797e-08	6,4686406398006824e-08	6,5436532331597519e-08	6,6186096527032223e-08	6,6935092725428635e-08	6,7683514751171181e-08	6,8431356380072028e-08	6,9178611429576709e-08	6,9925273703252966e-08	7,0671337074057483e-08	7,1416795366374686e-08	7,2161642467039044e-08	7,290587222819056e-08	7,3649478543602598e-08	7,4392455300109628e-08	7,5134796426179484e-08	7,5876495843341107e-08	7,6617547500879013e-08	7,7357945348077717e-08	7,8097683368916204e-08	7,8836755512678991e-08	7,9575155784161744e-08	8,0312878202037918e-08	8,1049916798858757e-08	8,1786265607175501e-08	8,2521918666478289e-08	8,3256870050951726e-08	8,3991113841719311e-08	8,4724644147660122e-08	8,5457455070714339e-08	8,6189540726699931e-08	8,6920895259190445e-08	8,7651512846453894e-08	8,8381387639002718e-08	8,9110513828982718e-08	8,9838885643234168e-08	9,0566497266963975e-08	9,1293342940890199e-08	9,2019416919608688e-08	9,274471347853197e-08	9,3469226879194789e-08	9,4192951438643036e-08	9,4915881466983709e-08	9,5638011288201596e-08
-2,4000000000000001e-05	6,0264367052198509e-08	6,1028847121724628e-08	6,1792797746706984e-08	6,2556212515607612e-08	6,3319084989132968e-08	6,4081408734928402e-08	6,4843177355333737e-08	6,5604384431872109e-08	6,6365023622394492e-08	6,7125088501485131e-08	6,7884572747811678e-08	6,8643469998408424e-08	6,9401773925004129e-08	7,0159478192388658e-08	7,0916576479229665e-08	7,1673062505828167e-08	7,2428930006362968e-08	7,3184172673379511e-08	7,393878426187328e-08	7,469275851990087e-08	7,5446089251030024e-08	7,619877019637844e-08	7,6950795159513863e-08	7,7702157950942929e-08	7,8452852415866747e-08	7,9202872371730848e-08	7,9952211677614127e-08	8,0700864178717691e-08	8,1448823782692692e-08	8,2196084383312495e-08	8,2942639895167147e-08	8,3688484212030012e-08	8,4433611317880075e-08	8,5178015127307383e-08	8,592168962429092e-08	8,6664628792809673e-08	8,7406826672353777e-08	8,8148277226085536e-08	8,8888974507372875e-08	8,9628912562644825e-08	9,0368085459147096e-08	9,110648727800319e-08	9,1844112100336606e-08	9,2580954062781995e-08	9,3317007281157327e-08	9,4052265885158359e-08	9,4786724073869788e-08	9,5520375983926264e-08	9,6253215835229167e-08	9,6985237826863191e-08
-2,3899999999999998e-05	6,1123523742434571e-08	6,1898788074332689e-08	6,2673511123934045e-08	6,3447686278472748e-08	6,422130698069406e-08	6,4994366666404346e-08	6,5766858778348869e-08	6,653877678008957e-08	6,731011414906618e-08	6,8080864355779536e-08	6,8851020940119412e-08	6,9620577365647751e-08	7,0389527200009905e-08	7,1157863969217861e-08	7,1925581199283606e-08	7,2692672492546961e-08	7,3459131388897703e-08	7,4224951518431226e-08	7,4990126469609564e-08	7,5754649858650325e-08	7,6518515287893329e-08	7,7281716470700701e-08	7,8044247030228941e-08	7,8806100645145705e-08	7,9567271007996432e-08	8,0327751811326564e-08	8,1087536796253801e-08	8,1846619676140264e-08	8,2604994219859229e-08	8,3362654175467288e-08	8,411959333959329e-08	8,4875805474171617e-08	8,5631284424403376e-08	8,6386024000795203e-08	8,7140018041609313e-08	8,7893260398985706e-08	8,8645744966697748e-08	8,9397465603824333e-08	9,0148416231894402e-08	9,0898590786314681e-08	9,1647983195553007e-08	9,2396587381138318e-08	9,3144397361744069e-08	9,3891407093593671e-08	9,4637610581482789e-08	9,5383001864901562e-08	9,6127574976401231e-08	9,6871323955471933e-08	9,7614242890176062e-08	9,8356325861637117e-08
-2,3799999999999999e-05	6,1998118174033667e-08	6,2784357934830837e-08	6,3570044207816867e-08	6,4355170262264672e-08	6,5139729381324951e-08	6,5923714855087301e-08	6,6707119987519103e-08	6,7489938103404423e-08	6,8272162527527325e-08	6,905378659854966e-08	6,9834803689827751e-08	7,0615207160840132e-08	7,1394990398820912e-08	7,2174146791004201e-08	7,295266974544079e-08	7,3730552718753728e-08	7,4507789105116018e-08	7,5284372375028497e-08	7,6060296005930894e-08	7,6835553461385153e-08	7,7610138232708792e-08	7,8384043845913798e-08	7,9157263806195477e-08	7,9929791667321393e-08	8,0701620948364639e-08	8,1472745286359505e-08	8,2243158186501297e-08	8,3012853306640988e-08	8,3781824221362822e-08	8,4550064560762195e-08	8,5317568003506761e-08	8,6084328172753022e-08	8,6850338761046419e-08	8,7615593474810183e-08	8,8380086020467541e-08	8,9143810090563935e-08	8,9906759447033746e-08	9,066892784487246e-08	9,1430309080708927e-08	9,2190896888721952e-08	9,2950685148807111e-08	9,3709667636776572e-08	9,4467838211709232e-08	9,5225190718806196e-08	9,5981719058779724e-08	9,6737417097647604e-08	9,7492278763877671e-08	9,8246297992876652e-08	9,8999468713112382e-08	9,9751784894686057e-08
-2,3699999999999997e-05	6,2888485710677067e-08	6,3685896105336592e-08	6,4482740480542589e-08	6,5279011994545666e-08	6,6074703763963072e-08	6,6869808933167629e-08	6,7664320660409949e-08	6,8458232103940642e-08	6,9251536470582575e-08	7,0044226939403043e-08	7,0836296731102699e-08	7,1627739066382201e-08	7,241854715900331e-08	7,320871427823894e-08	7,3998233721117579e-08	7,4787098715278777e-08	7,5575302585506599e-08	7,6362838614951745e-08	7,7149700163092749e-08	7,7935880526958101e-08	7,8721373086843016e-08	7,950617118834824e-08	8,0290268239524565e-08	8,1073657620667205e-08	8,185633273288806e-08	8,2638287025871282e-08	8,3419513921545452e-08	8,4200006897350299e-08	8,4979759416847767e-08	8,575876498523316e-08	8,6537017107701786e-08	8,7314509268632268e-08	8,8091235063425533e-08	8,8867188018093568e-08	8,9642361700281725e-08	9,0416749726207613e-08	9,1190345663516581e-08	9,1963143156181815e-08	9,2735135862054285e-08	9,3506317438984965e-08	9,4276681503191462e-08	9,5046221809669262e-08	9,5814932050963808e-08	9,6582805940437222e-08	9,734983723308499e-08	9,8116019704719282e-08	9,8881347145030052e-08	9,9645813322890575e-08	1,0040941204880749e-07	1,0117213720267637e-07
-2,3600000000000001e-05	6,3794970271702223e-08	6,4603750689340433e-08	6,5411952250571392e-08	6,6219567954051151e-08	6,7026590763741289e-08	6,7833013664420072e-08	6,8638829675560231e-08	6,9444031816634499e-08	7,0248613093237822e-08	7,105256659423187e-08	7,185588534602827e-08	7,2658562423610906e-08	7,3460590922780344e-08	7,4261963946276044e-08	7,506267462459304e-08	7,5862716067409686e-08	7,6662081419098804e-08	7,74607638448499e-08	7,825875653066916e-08	7,9056052669501664e-08	7,9852645454292492e-08	8,0648528091864513e-08	8,1443693837612852e-08	8,2238135953871527e-08	8,3031847696035666e-08	8,3824822340317073e-08	8,4617053204560921e-08	8,5408533592734592e-08	8,6199256836561045e-08	8,6989216288579918e-08	8,7778405322147535e-08	8,8566817303681322e-08	8,9354445648170966e-08	9,0141283756728363e-08	9,0927325065159881e-08	9,1712563043966355e-08	9,2496991156709729e-08	9,3280602853074157e-08	9,4063391686827202e-08	9,4845351149286383e-08	9,5626474773402581e-08	9,6406756133760041e-08	9,7186188798004114e-08	9,7964766368474621e-08	9,87424824266947e-08	9,9519330644393111e-08	1,0029530464472636e-07	1,0107039810636209e-07	1,0184460469409018e-07	1,026179181767839e-07
-2,3499999999999999e-05	6,4717924609658528e-08	6,5538278727628185e-08	6,6358040805292173e-08	6,7177203688650877e-08	6,7995760182071319e-08	6,8813703124614989e-08	6,9631025348404485e-08	7,0447719727195768e-08	7,1263779141683692e-08	7,2079196500318687e-08	7,2893964669917821e-08	7,3708076586687099e-08	7,4521525193771421e-08	7,5334303427376792e-08	7,614640427922037e-08	7,6957820678569266e-08	7,776854567265179e-08	7,8578572239307309e-08	7,9387893404947452e-08	8,0196502216800525e-08	8,1004391722094837e-08	8,1811555009692061e-08	8,2617985147637185e-08	8,3423675266425246e-08	8,4228618441040126e-08	8,5032807850549119e-08	8,5836236639325048e-08	8,6638897965618522e-08	8,7440785015435729e-08	8,8241891016416218e-08	8,904220916150507e-08	8,9841732699158516e-08	9,0640454870893894e-08	9,143836898761748e-08	9,2235468311663293e-08	9,3031746140059823e-08	9,3827195832285604e-08	9,4621810713124699e-08	9,5415584121238961e-08	9,6208509492434757e-08	9,7000580186190621e-08	9,7791789645251814e-08	9,8582131277669127e-08	9,937159856088229e-08	1,0016018495151435e-07	1,0094788396863841e-07	1,0173468910357197e-07	1,0252059388926593e-07	1,0330559190724342e-07	1,0408967667657754e-07
-2,3399999999999996e-05	6,5657710560107496e-08	6,6489846434203415e-08	6,7321376785722808e-08	6,8152294196988095e-08	6,8982591389099568e-08	6,9812260986013008e-08	7,0641295701889817e-08	7,1469688237013607e-08	7,2297431319423566e-08	7,3124517649403309e-08	7,3950940010503174e-08	7,4776691144640139e-08	7,5601763835364544e-08	7,6426150859287834e-08	7,72498450554715e-08	7,8072839207465883e-08	7,8895126182088049e-08	7,9716698839216171e-08	8,0537550017911741e-08	8,1357672619686294e-08	8,2177059552990261e-08	8,299570374015186e-08	8,3813598103499309e-08	8,4630735593116402e-08	8,5447109193781401e-08	8,626271189027257e-08	8,707753664655149e-08	8,7891576537602045e-08	8,8704824548202499e-08	8,9517273788031204e-08	9,0328917276560894e-08	9,1139748151225497e-08	9,194975947313111e-08	9,2758944407467236e-08	9,3567296084728913e-08	9,4374807663166749e-08	9,5181472328786931e-08	9,5987283267595647e-08	9,6792233714171338e-08	9,7596316916970238e-08	9,8399526103631896e-08	9,9201854564245906e-08	1,0000329559584076e-07	1,0080384250932273e-07	1,0160348862947588e-07	1,0240222732965654e-07	1,0320005196934323e-07	1,0399695594270897e-07	1,0479293266474343e-07	1,0558797558513078e-07
-2,3300000000000001e-05	6,6614699277545153e-08	6,745882953629323e-08	6,8302340339165823e-08	6,9145224171340836e-08	6,9987473517996168e-08	7,0829080878187511e-08	7,16700388134206e-08	7,25103398505067e-08	7,3349976516257076e-08	7,4188941420749721e-08	7,502722712549037e-08	7,5864826219740333e-08	7,6701731348272073e-08	7,7537935121163581e-08	7,8373430190126214e-08	7,9208209199932433e-08	8,0042264871682534e-08	8,0875589864026765e-08	8,1708176925820997e-08	8,2540018722654374e-08	8,3371108051955023e-08	8,4201437669517709e-08	8,5031000331137196e-08	8,5859788855058294e-08	8,6687796038709131e-08	8,7515014714212302e-08	8,8341437748384877e-08	8,9167057966410557e-08	8,9991868318373136e-08	9,0815861636395212e-08	9,1639030863621684e-08	9,2461368964014135e-08	9,3282868873778568e-08	9,4103523563815461e-08	9,4923326039719758e-08	9,5742269286269721e-08	9,6560346399265917e-08	9,7377550370425503e-08	9,819387428861015e-08	9,9009311235742636e-08	9,9823854349256891e-08	1,0063749671107569e-07	1,0145023154189969e-07	1,0226205195140725e-07	1,0307295113254344e-07	1,0388292230600893e-07	1,0469195872025994e-07	1,055000536168138e-07	1,0630720025106566e-07	1,0711339193392178e-07
-2,3199999999999998e-05	6,7589271637857884e-08	6,8445613468637312e-08	6,9301321556358708e-08	7,0156388233544309e-08	7,1010805818838563e-08	7,1864566637824812e-08	7,2717663071597549e-08	7,3570087473495693e-08	7,4421832259308207e-08	7,527288980319069e-08	7,6123252513993211e-08	7,6972912856076992e-08	7,7821863252169887e-08	7,8670096194388694e-08	7,9517604133216846e-08	8,0364379595465607e-08	8,1210415080190668e-08	8,2055703121142187e-08	8,2900236272887007e-08	8,3744007096930861e-08	8,4587008175596168e-08	8,5429232125899812e-08	8,6270671530164211e-08	8,7111319060917403e-08	8,795116734905406e-08	8,8790209067102221e-08	8,96284369153455e-08	9,0465843594067508e-08	9,130242182436854e-08	9,2138164368982256e-08	9,2973063983703419e-08	9,3807113445143475e-08	9,4640305557669446e-08	9,5472633139526142e-08	9,6304089057530629e-08	9,7134666129927716e-08	9,7964357251290046e-08	9,879315533006805e-08	9,9621053288589945e-08	1,0044804405612284e-07	1,0127412059662833e-07	1,0209927587406797e-07	1,0292350292179231e-07	1,0374679473151849e-07	1,0456914435047482e-07	1,0539054484670629e-07	1,0621098930213568e-07	1,0703047084031914e-07	1,0784898255705722e-07	1,0866651760366164e-07
-2,3099999999999999e-05	6,8581818370161418e-08	6,9450593713493713e-08	7,0318720658824052e-08	7,1186191330507853e-08	7,2052997922289475e-08	7,2919132565463229e-08	7,3784587474590158e-08	7,4649354829536829e-08	7,551342683792539e-08	7,6376795742072456e-08	7,7239453791233537e-08	7,8101393241603034e-08	7,8962606377130928e-08	7,9823085488706091e-08	8,0682822888034078e-08	8,1541810907637124e-08	8,2400041900854148e-08	8,3257508221024068e-08	8,4114202270058058e-08	8,4970116422111719e-08	8,5825243113790695e-08	8,6679574760883948e-08	8,7533103820813807e-08	8,838582279263596e-08	8,9237724133772733e-08	9,00888003640965e-08	9,093904400347963e-08	9,1788447606488965e-08	9,2637003741569135e-08	9,3484704997981449e-08	9,4331543958048325e-08	9,517751325960333e-08	9,6022605554357821e-08	9,6866813466267576e-08	9,7710129723371786e-08	9,8552546998198487e-08	9,939405803960355e-08	1,0023465556174838e-07	1,010743323481833e-07	1,0191308118245868e-07	1,0275089486200262e-07	1,0358776621893773e-07	1,0442368809926439e-07	1,0525865336979967e-07	1,0609265491817732e-07	1,0692568565978666e-07	1,0775773854471149e-07	1,0858880648834113e-07	1,0941888249627052e-07	1,1024795959491129e-07
-2,3e-05	6,9592740445378887e-08	7,0474176099011299e-08	7,1354948283364195e-08	7,2235048990954009e-08	7,3114470172663815e-08	7,3993203834887833e-08	7,4871241970142499e-08	7,5748576598699824e-08	7,6625199775526287e-08	7,7501103520893899e-08	7,8376279966096973e-08	7,925072113140752e-08	8,012441916199764e-08	8,0997366175283858e-08	8,1869554302560488e-08	8,2740975702877417e-08	8,3611622549162323e-08	8,4481487049037352e-08	8,5350561382369072e-08	8,6218837805351889e-08	8,7086308553363523e-08	8,7952965889537271e-08	8,8818802111700901e-08	8,9683809510743284e-08	9,0547980398369976e-08	9,1411307162614364e-08	9,227378209436532e-08	9,3135397630228489e-08	9,3996146130481684e-08	9,485602005254723e-08	9,5715011805275196e-08	9,6573113853026804e-08	9,7430318687918849e-08	9,8286618795129232e-08	9,9142006729224796e-08	9,9996474975383443e-08	1,0085001615062206e-07	1,017026227886908e-07	1,0255428754823992e-07	1,0340500299077515e-07	1,0425476184433569e-07	1,0510355669124394e-07	1,0595138028729467e-07	1,0679822531889371e-07	1,0764408453489693e-07	1,0848895066334352e-07	1,0933281652247828e-07	1,1017567488197377e-07	1,1101751859476927e-07	1,1185834047217069e-07
-2,2899999999999998e-05	7,0622449402368837e-08	7,1516777132296649e-08	7,2410425960844904e-08	7,3303387644607643e-08	7,4195653967934483e-08	7,5087216735991724e-08	7,597806779557903e-08	7,6868198951862698e-08	7,7757602093275757e-08	7,8646269066617869e-08	7,9534191795016529e-08	8,0421362173843658e-08	8,1307772112348964e-08	8,2193413561415518e-08	8,3078278506620862e-08	8,3962358871092491e-08	8,4845646709796885e-08	8,5728134015250479e-08	8,6609812835480859e-08	8,7490675204637824e-08	8,8370713191565642e-08	8,9249918906741943e-08	9,0128284467583253e-08	9,1005801984567203e-08	9,1882463616743681e-08	9,2758261502345896e-08	9,3633187876751567e-08	9,4507234933705053e-08	9,5380394894706289e-08	9,6252660009010782e-08	9,71240225744463e-08	9,7994474847207247e-08	9,8864009159815858e-08	9,9732617830916581e-08	1,0060029323466502e-07	1,0146702772440008e-07	1,0233281372284964e-07	1,0319764363192485e-07	1,0406150988823137e-07	1,0492440497694711e-07	1,0578632136937216e-07	1,0664725157844002e-07	1,0750718811708415e-07	1,0836612356068809e-07	1,0922405048463535e-07	1,1008096147124835e-07	1,1093684913754398e-07	1,1179170618380585e-07	1,1264552520623416e-07	1,1349829892592922e-07
-2,2799999999999999e-05	7,1671367569969835e-08	7,2578824297786504e-08	7,3485586241095469e-08	7,4391644920568378e-08	7,5296991995654761e-08	7,6201619056415204e-08	7,710551776923813e-08	7,8008679751939702e-08	7,8911096691725024e-08	7,9812760268860306e-08	8,0713662198306224e-08	8,1613794215840141e-08	8,2513148022544947e-08	8,3411715423586941e-08	8,4309488168621272e-08	8,520645808363092e-08	8,6102616925209929e-08	8,6997956595669113e-08	8,7892468914052557e-08	8,8786145775732184e-08	8,967897905526323e-08	9,0570960675773193e-08	9,1462082539572886e-08	9,2352336646117639e-08	9,3241714939351628e-08	9,4130209418730182e-08	9,5017812111464206e-08	9,5904515017009029e-08	9,6790310231964494e-08	9,7675189804358187e-08	9,8559145851606633e-08	9,9442170484187464e-08	1,003242558264561e-07	1,01205394065218e-07	1,0208557738033974e-07	1,0296479796556568e-07	1,0384304808402911e-07	1,0472031992947439e-07	1,0559660581360708e-07	1,0647189804119384e-07	1,0734618891700132e-07	1,0821947077355176e-07	1,0909173598500077e-07	1,0996297696019841e-07	1,1083318607330028e-07	1,1170235578866761e-07	1,1257047856372271e-07	1,134375468697657e-07	1,1430355322666896e-07	1,1516849014736597e-07
-2,27e-05	7,2739928518028574e-08	7,3660756383375769e-08	7,4580873116181223e-08	7,55002701052776e-08	7,6418938732558672e-08	7,7336870463184937e-08	7,8254056713744635e-08	7,9170488963276053e-08	8,0086158683878583e-08	8,1001057368468299e-08	8,1915176551594637e-08	8,282850774005146e-08	8,3741042503082674e-08	8,4652772389115505e-08	8,5563689036782797e-08	8,6473784022267353e-08	8,738304899114091e-08	8,8291475561219634e-08	8,9199055454403098e-08	9,0105780302385252e-08	9,1011641854821246e-08	9,191663181279397e-08	9,2820741960653042e-08	9,3723964054992503e-08	9,4626289859345292e-08	9,5527711220511069e-08	9,6428219964472817e-08	9,7327807938030197e-08	9,822646701573845e-08	9,9124189099908389e-08	1,0002096613448419e-07	1,0091679002177667e-07	1,0181165275430226e-07	1,0270554631069961e-07	1,0359846269736295e-07	1,0449039394844206e-07	1,0538133212584233e-07	1,062712693192247e-07	1,0716019759049455e-07	1,0804810909870177e-07	1,0893499599595735e-07	1,0982085042743339e-07	1,1070566460075204e-07	1,1158943076516881e-07	1,1247214110748915e-07	1,1335378795329643e-07	1,1423436357960171e-07	1,1511386029811055e-07	1,1599227045522298e-07	1,168695864181557e-07
-2,2599999999999997e-05	7,3828577321077837e-08	7,47630238481789e-08	7,5696742464492761e-08	7,6629724343746375e-08	7,7561960715177847e-08	7,8493442801086388e-08	7,9424161802954529e-08	8,035410908185936e-08	8,1283275825405621e-08	8,2211653387731509e-08	8,3139233074402963e-08	8,4066006246497071e-08	8,4991964223457561e-08	8,5917098428811567e-08	8,684140020975839e-08	8,7764861038397424e-08	8,8687472324378014e-08	8,960922549816619e-08	9,0530112094311388e-08	9,1450123605729683e-08	9,2369251518398254e-08	9,3287487380744327e-08	9,4204822762011808e-08	9,5121249266139074e-08	9,6036758483186713e-08	9,6951342024031995e-08	9,7864991555063341e-08	9,8777698742669173e-08	9,9689455280993489e-08	1,0060025287805807e-07	1,0151008329739586e-07	1,0241893827478421e-07	1,0332680960845053e-07	1,0423368908968333e-07	1,0513956855140449e-07	1,0604443987510814e-07	1,0694829492147173e-07	1,0785112558586718e-07	1,0875292379142198e-07	1,0965368148901922e-07	1,1055339066423642e-07	1,1145204331652891e-07	1,1234963145922983e-07	1,1324614715424453e-07	1,1414158242878392e-07	1,1503592946271457e-07	1,1592918031100297e-07	1,1682132713963789e-07	1,1771236214930259e-07	1,1860227750598584e-07
-2,2499999999999998e-05	7,4937770933036774e-08	7,5886089176413485e-08	7,6833662245034962e-08	7,778048113915581e-08	7,8726536859030638e-08	7,9671820439608521e-08	8,0616322901960746e-08	8,1560035336547543e-08	8,2502948813012456e-08	8,3445054442632394e-08	8,4386343308928691e-08	8,5326806599506089e-08	8,6266435453397072e-08	8,7205221030450808e-08	8,8143154573783189e-08	8,9080227284876745e-08	9,0016430386030688e-08	9,0951755182810956e-08	9,1886192911394549e-08	9,2819734898164086e-08	9,3752372483379975e-08	9,4684097000363732e-08	9,5614899817131338e-08	9,6544772343332141e-08	9,7473705974737701e-08	9,8401692141814046e-08	9,9328722330538355e-08	1,0025478799913223e-07	1,0117988065438954e-07	1,0210399183085972e-07	1,0302711309084778e-07	1,0394923598971983e-07	1,0487035214529206e-07	1,0579045316844171e-07	1,0670953071167943e-07	1,0762757641363807e-07	1,0854458203091166e-07	1,0946053924376642e-07	1,1037543980879638e-07	1,1128927549647338e-07	1,1220203808420814e-07	1,1311371941880033e-07	1,1402431129847734e-07	1,1493380566718336e-07	1,1584219435784027e-07	1,1674946932133112e-07	1,1765562252241679e-07	1,1856064591198034e-07	1,194645315033549e-07	1,2036727131681246e-07
