-4,3999999999999999e-05	1,7502665955460017e-08	1,7725830636639017e-08	1,7948803297807014e-08	1,8171581663006808e-08	1,839416331750332e-08	1,861654602003382e-08	1,8838727362802121e-08	1,9060705104545494e-08	1,9282476858284436e-08	1,9504040382756216e-08	1,9725393318736906e-08	1,9946533411085987e-08	2,016745834915179e-08	2,0388165863916008e-08	2,0608653623910289e-08	2,0828919415627478e-08	2,1048960921477011e-08	2,1268775907135051e-08	2,1488362117461079e-08	2,1707717241803426e-08	2,1926839108288299e-08	2,2145725454836285e-08	2,2364374005490184e-08	2,2582782574498417e-08	2,2800948913659358e-08	2,3018870830282534e-08	2,3236546090044108e-08	2,3453972500253606e-08	2,3671147854342767e-08	2,388806996656001e-08	2,4104736651153758e-08	2,4321145729311322e-08	2,4537295022220018e-08	2,4753182358006054e-08	2,4968805599490107e-08	2,5184162567859492e-08	2,5399251118995991e-08	2,5614069129598072e-08	2,5828614455547516e-08	2,604288497354279e-08	2,625687856028236e-08	2,6470593092464689e-08	2,6684026481482714e-08	2,6897176617912688e-08	2,7110041413147545e-08	2,7322618778580221e-08	2,7534906639481438e-08	2,77469029419386e-08	2,795860559040575e-08	2,8170012544848078e-08
-4,3874999999999996e-05	1,7620974998577843e-08	1,7845626233692347e-08	1,8070083339372101e-08	1,8294343984148753e-08	1,8518405753287226e-08	1,8742266343074743e-08	1,8965923359592907e-08	1,9189374513006729e-08	1,9412617416336708e-08	1,9635649758931173e-08	1,9858469202382878e-08	2,0081073436040153e-08	2,0303460135373541e-08	2,0525627003609159e-08	2,0747571702339762e-08	2,0969291983363725e-08	2,1190785494396014e-08	2,1412049994173898e-08	2,1633083172045708e-08	2,1853882745115349e-08	2,2074446458242303e-08	2,2294772077102731e-08	2,251485726328939e-08	2,2734699844928485e-08	2,2954297525246137e-08	2,31736480768574e-08	2,3392749272377333e-08	2,3611598877482098e-08	2,3830194664786752e-08	2,4048534441600822e-08	2,4266615973600469e-08	2,4484437061156328e-08	2,4701995525455711e-08	2,4919289166869252e-08	2,5136315806584264e-08	2,5353073251910274e-08	2,5569559358729066e-08	2,5785771948227953e-08	2,6001708862410933e-08	2,6217367971037575e-08	2,6432747102234089e-08	2,6647844139637833e-08	2,6862656980763955e-08	2,7077183460677556e-08	2,7291421490771572e-08	2,7505368940805575e-08	2,7719023742989179e-08	2,7932383808715322e-08	2,8145447007743574e-08	2,8358211300039127e-08
-4,3749999999999993e-05	1,7740886891493002e-08	1,7967044532718468e-08	1,8193005865696499e-08	1,8418768545080955e-08	1,8644330114503394e-08	1,8869688270251039e-08	1,9094840583711026e-08	1,9319784716476107e-08	1,9544518281566781e-08	1,9769038947514694e-08	1,9993344341218133e-08	2,0217432117330958e-08	2,0441299930507029e-08	2,0664945477033569e-08	2,0888366376869971e-08	2,111156034712014e-08	2,1334525035499041e-08	2,1557258159110582e-08	2,1779757386486409e-08	2,2002020413913748e-08	2,2224044979313184e-08	2,244582877203305e-08	2,2667369488360567e-08	2,28886648939719e-08	2,3109712699032059e-08	2,3330510620644951e-08	2,3551056417547844e-08	2,377134783460022e-08	2,399138265135603e-08	2,4211158584919179e-08	2,4430673414843618e-08	2,4649924955377767e-08	2,4868910944442213e-08	2,5087629175468695e-08	2,5306077462705634e-08	2,5524253599584767e-08	2,574215537259894e-08	2,5959780623752149e-08	2,6177127167292813e-08	2,6394192824408247e-08	2,6610975437102447e-08	2,6827472840440514e-08	2,704368290418202e-08	2,7259603477269856e-08	2,747523240864691e-08	2,7690567581950543e-08	2,7905606880818112e-08	2,8120348202764767e-08	2,8334789403672289e-08	2,8548928415750296e-08
-4,3624999999999997e-05	1,78624275787298e-08	1,8090111755797444e-08	1,8317597424988286e-08	1,8544882185445033e-08	1,8771963587738139e-08	1,8998839272643675e-08	1,9225506804609882e-08	1,9451963817473938e-08	1,9678207882622978e-08	1,9904236668588648e-08	2,013004773981919e-08	2,0355638771785145e-08	2,058100737750701e-08	2,0806151197760858e-08	2,1031067859444974e-08	2,1255755044968794e-08	2,1480210388169496e-08	2,1704431557578729e-08	2,1928416207850354e-08	2,2152162014454913e-08	2,2375666687557416e-08	2,2598927895689513e-08	2,2821943314321746e-08	2,3044710660558021e-08	2,3267227644563349e-08	2,3489491948747165e-08	2,3711501317968953e-08	2,3933253469332616e-08	2,4154746140758743e-08	2,4375977056290132e-08	2,4596943960786266e-08	2,4817644612984413e-08	2,5038076771621842e-08	2,5258238188496929e-08	2,5478126650102517e-08	2,5697739929053665e-08	2,5917075804904322e-08	2,6136132078025121e-08	2,6354906534908906e-08	2,6573396996742993e-08	2,6791601270836907e-08	2,700951715756128e-08	2,7227142533614579e-08	2,7444475192428541e-08	2,7661512989884951e-08	2,787825376104891e-08	2,8094695389557778e-08	2,8310835745171126e-08	2,8526672649076268e-08	2,8742204026543927e-08
-4,35e-05	1,7985623462779543e-08	1,8214854645426382e-08	1,8443885065055898e-08	1,8672712272238545e-08	1,890133384530035e-08	1,9129747355628446e-08	1,9357950353793285e-08	1,9585940438937577e-08	1,9813715182448455e-08	2,0041272176529734e-08	2,0268609006446336e-08	2,049572330603544e-08	2,072261264668418e-08	2,0949274676107521e-08	2,1175706972631492e-08	2,140190720478774e-08	2,1627872950902294e-08	2,1853601900323483e-08	2,207909165913291e-08	2,2304339861167755e-08	2,2529344223531922e-08	2,2754102373123697e-08	2,2978611943780258e-08	2,3202870652605512e-08	2,3426876182008893e-08	2,3650626186644264e-08	2,3874118390554422e-08	2,4097350469209911e-08	2,4320320160531317e-08	2,4543025139989183e-08	2,4765463145504096e-08	2,4987631914996644e-08	2,5209529165570732e-08	2,5431152642085841e-08	2,5652500089401453e-08	2,5873569280132624e-08	2,6094357938322155e-08	2,6314863878218464e-08	2,653508483774214e-08	2,6755018624202709e-08	2,6974663017154121e-08	2,7194015803089222e-08	2,7413074824012007e-08	2,7631837852537533e-08	2,7850302716792008e-08	2,8068467258779428e-08	2,8286329306626001e-08	2,8503886730091299e-08	2,8721137315668166e-08	2,8938078974749537e-08
-4,3374999999999997e-05	1,8110501459611683e-08	1,8341300436763852e-08	1,8571896333308135e-08	1,8802286727570561e-08	1,9032469100732641e-08	1,9262441044998191e-08	1,9492200062365406e-08	1,9721743751976994e-08	1,9951069615831152e-08	2,0180175260009481e-08	2,0409058248960221e-08	2,0637716133253825e-08	2,0866146518971895e-08	2,1094346977501566e-08	2,1322315101046652e-08	2,1550048495688756e-08	2,1777544753631695e-08	2,2004801508712646e-08	2,2231816346196531e-08	2,245858689992053e-08	2,2685110810660714e-08	2,291138572613205e-08	2,3137409245477247e-08	2,3363179044166849e-08	2,3588692776854714e-08	2,3813948098194704e-08	2,4038942683657361e-08	2,426367421565212e-08	2,4488140348832843e-08	2,4712338793364541e-08	2,4936267238595544e-08	2,5159923394690864e-08	2,5383304957937725e-08	2,5606409659317819e-08	2,5829235202057266e-08	2,6051779337954439e-08	2,6274039784113246e-08	2,6496014306209847e-08	2,6717700642164832e-08	2,6939096557654363e-08	2,7160199811415708e-08	2,738100818300282e-08	2,7601519472786329e-08	2,7821731432564611e-08	2,8041641883524981e-08	2,8261248632976965e-08	2,8480549474352301e-08	2,8699542263532773e-08	2,8918224780072332e-08	2,9136594886791656e-08
-4,3249999999999994e-05	1,8237088970918247e-08	1,8469476850691002e-08	1,870165931838752e-08	1,8933633903761571e-08	1,9165398081055773e-08	1,9396949407779474e-08	1,9628285351236396e-08	1,9859403468935888e-08	2,009030127675393e-08	2,0320976332199869e-08	2,0551426144210794e-08	2,0781648291112731e-08	2,1011640302659451e-08	2,1241399757176982e-08	2,1470924205235775e-08	2,1700211232100752e-08	2,1929258388342365e-08	2,2158063300858899e-08	2,2386623534098593e-08	2,2614936666387475e-08	2,2843000338501618e-08	2,307081214958373e-08	2,3298369684898734e-08	2,3525670606039384e-08	2,3752712526026176e-08	2,3979493085635184e-08	2,4206009932581374e-08	2,443226069376303e-08	2,465824305158959e-08	2,4883954646837125e-08	2,5109393161915072e-08	2,5334556293110655e-08	2,5559441695077734e-08	2,5784047050225745e-08	2,6008370103414169e-08	2,6232408523174655e-08	2,6456160040488896e-08	2,6679622365521904e-08	2,6902793222316479e-08	2,7125670369609889e-08	2,7348251531444934e-08	2,7570534445742201e-08	2,7792516912872323e-08	2,8014196649939205e-08	2,8235571471191268e-08	2,8456639121487992e-08	2,8677397422016693e-08	2,8897844173148002e-08	2,9117977140558082e-08	2,9337794159312036e-08
-4,3124999999999998e-05	1,8365413932686092e-08	1,8599412177078278e-08	1,8833202629353618e-08	1,9066782784571412e-08	1,930015008227981e-08	1,9533302045293688e-08	1,9766236147855665e-08	1,9998949885025041e-08	2,0231440765738906e-08	2,0463706291995454e-08	2,0695743979670667e-08	2,0927551358518315e-08	2,1159125937475487e-08	2,1390465274051529e-08	2,1621566856366847e-08	2,1852428304380833e-08	2,2083047099274999e-08	2,2313420833253161e-08	2,2543547063824665e-08	2,2773423348498856e-08	2,3003047286418443e-08	2,3232416455909455e-08	2,3461528428359024e-08	2,3690380809848754e-08	2,3918971213399143e-08	2,4147297238152898e-08	2,4375356490191624e-08	2,4603146617230287e-08	2,4830665246167172e-08	2,5057909996961669e-08	2,5284878531206534e-08	2,5511568496616732e-08	2,5737977561723913e-08	2,5964103367304148e-08	2,6189943609644661e-08	2,641549597115489e-08	2,6640758120366481e-08	2,6865727760505553e-08	2,7090402608676012e-08	2,7314780375042869e-08	2,7538858748954453e-08	2,7762635489148035e-08	2,7986108319666414e-08	2,8209274985369071e-08	2,8432133224176592e-08	2,8654680794826248e-08	2,8876915490749777e-08	2,9098835077623342e-08	2,9320437293367529e-08	2,9541719966108548e-08
-4,2999999999999995e-05	1,8495504801319118e-08	1,8731135219274275e-08	1,8966555402621932e-08	1,9201762832543601e-08	1,9436754920831856e-08	1,9671529155607104e-08	1,9906082955600812e-08	2,0140413850566752e-08	2,0374519252297496e-08	2,0608396690546815e-08	2,0842043618740647e-08	2,1075457545816079e-08	2,1308635952954624e-08	2,1541576376848948e-08	2,177427627786388e-08	2,2006733241264342e-08	2,2238944720476272e-08	2,2470908293825698e-08	2,2702621463310813e-08	2,2934081786440963e-08	2,3165286834603283e-08	2,3396234137551541e-08	2,3626921238917298e-08	2,3857345751721049e-08	2,4087505254288821e-08	2,431739728331328e-08	2,4547019458753816e-08	2,4776369379753138e-08	2,5005444659331744e-08	2,5234242868876766e-08	2,5462761676919854e-08	2,5690998682603716e-08	2,591895153364332e-08	2,6146617849998055e-08	2,6373995286321783e-08	2,6601081518085046e-08	2,6827874186063916e-08	2,7054370972667829e-08	2,7280569560306223e-08	2,7506467617510744e-08	2,7732062861385298e-08	2,7957352967400428e-08	2,8182335666537828e-08	2,8407008675901402e-08	2,8631369705656162e-08	2,885541650066159e-08	2,9079146798838273e-08	2,9302558365862375e-08	2,9525648939654481e-08	2,9748416285890755e-08
-4,2874999999999999e-05	1,8627390581393843e-08	1,8864675321861313e-08	1,9101747357475052e-08	1,9338604113905422e-08	1,9575242996006104e-08	1,9811661457203034e-08	2,0047856895410998e-08	2,0283826784872616e-08	2,0519568530441568e-08	2,0755079634116047e-08	2,0990357500749734e-08	2,1225399639279718e-08	2,1460203489254148e-08	2,1694766545732325e-08	2,1929086269079079e-08	2,2163160189048181e-08	2,2396985745187781e-08	2,2630560474190542e-08	2,2863881878054659e-08	2,3096947451839434e-08	2,3329754759993104e-08	2,356230131145276e-08	2,379458461515549e-08	2,402660224942732e-08	2,425835175789981e-08	2,4489830684204517e-08	2,472103659278968e-08	2,4951967061981328e-08	2,5182619670105488e-08	2,5412991988549294e-08	2,5643081623394348e-08	2,5872886187661148e-08	2,6102403259675722e-08	2,6331630466336353e-08	2,6560565434541328e-08	2,6789205798127824e-08	2,7017549170116339e-08	2,7245593225977416e-08	2,7473335606487126e-08	2,7700773952421542e-08	2,7927905987823465e-08	2,815472932571339e-08	2,8381241690134118e-08	2,8607440770433978e-08	2,8833324249022407e-08	2,9058889849942204e-08	2,9284135283358381e-08	2,9509058294130419e-08	2,973365659242333e-08	2,9957927923096594e-08
-4,2749999999999996e-05	1,8761100839537193e-08	1,9000062426166586e-08	1,9238808754429293e-08	1,9477337263873462e-08	1,9715645303841622e-08	1,9953730306943029e-08	2,0191589643336894e-08	2,0429220738693576e-08	2,0666621004805652e-08	2,0903787867343482e-08	2,1140718745038534e-08	2,1377411084377851e-08	2,1613862331848477e-08	2,1850069920059667e-08	2,2086031288559571e-08	2,2321743946285277e-08	2,255720530502936e-08	2,2792412880667801e-08	2,3027364119687643e-08	2,3262056510209295e-08	2,3496487588925419e-08	2,3730654830078635e-08	2,3964555714850455e-08	2,4198187786872438e-08	2,4431548582837248e-08	2,4664635583926398e-08	2,4897446368465914e-08	2,5129978466209568e-08	2,5362229427727812e-08	2,5594196803591096e-08	2,5825878165186555e-08	2,6057271104718005e-08	2,6288373179694791e-08	2,6519181975381834e-08	2,6749695090921843e-08	2,6979910160151999e-08	2,7209824747520539e-08	2,7439436507681325e-08	2,7668743053654854e-08	2,7897742019278304e-08	2,8126431066144431e-08	2,8354807800334836e-08	2,8582869925075638e-08	2,8810615101959591e-08	2,9038041006457238e-08	2,9265145293222439e-08	2,9491925686297993e-08	2,9718379902787806e-08	2,9944505597345739e-08	3,0170300535647954e-08
-4,2624999999999993e-05	1,8896665676670921e-08	1,9137326966178758e-08	1,9377770450745846e-08	1,9617993486653607e-08	1,9857993409366781e-08	2,0097767616800155e-08	2,0337313465235152e-08	2,0576628359525451e-08	2,0815709642074687e-08	2,1054554745492116e-08	2,1293161046875841e-08	2,1531525951079544e-08	2,1769646883773586e-08	2,2007521249811646e-08	2,2245146467925192e-08	2,2482519991540162e-08	2,2719639239388023e-08	2,2956501657955819e-08	2,3193104707608381e-08	2,342944581401607e-08	2,3665522499993763e-08	2,3901332205089609e-08	2,413687238966844e-08	2,4372140569606238e-08	2,4607134239962303e-08	2,4841850874979254e-08	2,5076288004410863e-08	2,531044314413311e-08	2,5544313810021979e-08	2,5777897524892346e-08	2,6011191846253556e-08	2,6244194303859381e-08	2,6476902469096952e-08	2,6709313871720042e-08	2,6941426124749146e-08	2,7173236771815823e-08	2,7404743405123888e-08	2,7635943623816051e-08	2,7866835013157232e-08	2,8097415220862398e-08	2,8327681825257578e-08	2,8557632446302161e-08	2,8787264752527797e-08	2,9016576377771663e-08	2,9245564948932046e-08	2,9474228134540592e-08	2,9702563617006739e-08	2,9930569064862134e-08	3,0158242160516213e-08	3,0385580593317307e-08
-4,2499999999999996e-05	1,9034115804339446e-08	1,9276500062836988e-08	1,9518663872675202e-08	1,9760604576257723e-08	2,000231946741593e-08	2,0243805957942396e-08	2,0485061300035134e-08	2,0726082919364508e-08	2,0966868109761894e-08	2,1207414269142078e-08	2,1447718746847588e-08	2,1687778947732106e-08	2,1927592221138159e-08	2,2167155971919428e-08	2,2406467577174016e-08	2,264552446951118e-08	2,2884324012151236e-08	2,3122863672397909e-08	2,3361140827349303e-08	2,3599152909614673e-08	2,3836897386497746e-08	2,407437169754667e-08	2,4311573240676232e-08	2,4548499531762413e-08	2,4785148024231152e-08	2,5021516164569491e-08	2,5257601454775624e-08	2,5493401389908854e-08	2,5728913444211798e-08	2,5964135126621546e-08	2,6199063939136291e-08	2,6433697425387592e-08	2,6668033108190325e-08	2,6902068482603791e-08	2,7135801126954018e-08	2,7369228584872562e-08	2,7602348406929877e-08	2,7835158164513096e-08	2,8067655429009353e-08	2,8299837785683568e-08	2,8531702833678452e-08	2,8763248151320031e-08	2,8994471358567697e-08	2,9225370068441947e-08	2,9455941907841066e-08	2,9686184496724444e-08	2,9916095510562624e-08	3,0145672583192784e-08	3,037491334151321e-08	3,0603815488750019e-08
-4,2375e-05	1,9173482510015383e-08	1,9417613350558582e-08	1,9661521064029408e-08	1,9905202965075919e-08	2,0148656312835023e-08	2,0391878456649248e-08	2,0634866676472186e-08	2,0877618314707469e-08	2,1120130665186476e-08	2,1362401091129524e-08	2,1604426893306883e-08	2,1846205455755552e-08	2,2087734107001378e-08	2,2329010203325783e-08	2,2570031094071297e-08	2,2810794211847174e-08	2,3051296850484793e-08	2,3291536456471196e-08	2,3531510399965594e-08	2,3771216051127197e-08	2,4010650870320838e-08	2,4249812262400194e-08	2,4488697590585584e-08	2,4727304342997414e-08	2,4965629952244939e-08	2,5203671823181839e-08	2,5441427443928522e-08	2,5678894254033136e-08	2,59160697277383e-08	2,615295133234774e-08	2,6389536562920757e-08	2,6625822900638862e-08	2,6861807833622464e-08	2,7097488877747544e-08	2,7332863548890085e-08	2,7567929376803857e-08	2,7802683863487054e-08	2,8037124573387917e-08	2,8271249050138003e-08	2,8505054844307764e-08	2,8738539520345441e-08	2,8971700635760378e-08	2,9204535803573073e-08	2,9437042595170659e-08	2,9669218595818059e-08	2,9901061418535768e-08	3,013256870409986e-08	3,0363738058591938e-08	3,0594567101971393e-08	3,0825053495830979e-08
-4,2249999999999997e-05	1,9314797677916218e-08	1,9560699116016877e-08	1,9806374693120965e-08	2,005182168918207e-08	2,0297037328642631e-08	2,0542018946967389e-08	2,0786763775537676e-08	2,1031269115123763e-08	2,1275532259557028e-08	2,1519550516546637e-08	2,1763321159107285e-08	2,2006841536581501e-08	2,2250108956678449e-08	2,2493120740985084e-08	2,2735874211088358e-08	2,2978366744086376e-08	2,3220595633810515e-08	2,3462558298992242e-08	2,3704252054279618e-08	2,3945674255954064e-08	2,4186822322747048e-08	2,4427693624817781e-08	2,4668285511508792e-08	2,4908595450123805e-08	2,5148620817760925e-08	2,5388359012334938e-08	2,5627807452577311e-08	2,5866963605791771e-08	2,6105824883770889e-08	2,6344388726062817e-08	2,6582652586093491e-08	2,6820613951983319e-08	2,7058270256341554e-08	2,7295618987288606e-08	2,7532657653761561e-08	2,7769383736941933e-08	2,800579471107234e-08	2,8241888126723236e-08	2,8477661472015026e-08	2,871311231139595e-08	2,8948238139925309e-08	2,9183036522051342e-08	2,9417505008344502e-08	2,9651641177130816e-08	2,9885442578980737e-08	3,011890679222029e-08	3,0352031409053293e-08	3,0584814070255817e-08	3,0817252298642739e-08	3,1049343783562389e-08
-4,2124999999999994e-05	1,9458093823698785e-08	1,9705790263446765e-08	1,9953258045823929e-08	2,0200494429967186e-08	2,0447496619502292e-08	2,0694261887443943e-08	2,094078744435679e-08	2,1187070563255528e-08	2,1433108496338171e-08	2,1678898530497204e-08	2,1924437924869533e-08	2,2169723952469855e-08	2,2414753907129548e-08	2,2659525096557775e-08	2,2904034800708128e-08	2,3148280348106454e-08	2,3392259032584128e-08	2,3635968196544788e-08	2,387940515463649e-08	2,4122567242323978e-08	2,4365451836705354e-08	2,4608056259367572e-08	2,4850377866592055e-08	2,50924140424158e-08	2,5334162177814701e-08	2,5575619622131285e-08	2,5816783787158126e-08	2,6057652070810011e-08	2,629822187794062e-08	2,6538490627281419e-08	2,6778455730624984e-08	2,7018114634458357e-08	2,7257464778329688e-08	2,7496503587909338e-08	2,773522854437882e-08	2,7973637108102967e-08	2,8211726739446608e-08	2,8449494947346832e-08	2,868693919216847e-08	2,8924056996726399e-08	2,9160845863018814e-08	2,939730327916612e-08	2,9633426823494347e-08	2,9869213991062793e-08	3,0104662353258593e-08	3,0339769419018836e-08	3,0574532801364018e-08	3,0808950057803486e-08	3,1043018731968797e-08	3,1276736450758236e-08
-4,1999999999999998e-05	1,9603404087520371e-08	1,9852920321583589e-08	2,0102205053329492e-08	2,0351255521078304e-08	2,060006888682242e-08	2,0848642381943172e-08	2,1096973189249635e-08	2,1345058554000929e-08	2,1592895693700598e-08	2,1840481853607763e-08	2,2087814258164862e-08	2,2334890159569909e-08	2,2581706823898706e-08	2,2828261510288161e-08	2,3074551463997395e-08	2,3320574006613359e-08	2,3566326376456281e-08	2,3811805895113114e-08	2,4057009863354128e-08	2,4301935540316233e-08	2,4546580303097532e-08	2,4790941431651614e-08	2,5035016261443221e-08	2,5278802134875988e-08	2,5522296422109125e-08	2,5765496430851798e-08	2,6008399545141003e-08	2,6251003135135953e-08	2,6493304570995857e-08	2,6735301236757714e-08	2,6976990537275203e-08	2,7218369877402004e-08	2,7459436648114011e-08	2,7700188268142689e-08	2,7940622190913977e-08	2,8180735835159343e-08	2,8420526626549147e-08	2,8659992053203798e-08	2,8899129568549231e-08	2,9137936619072491e-08	2,9376410720649559e-08	2,9614549312828586e-08	2,9852349946180023e-08	3,0089810108824278e-08	3,0326927302759543e-08	3,0563699057739591e-08	3,0800122917395978e-08	3,1036196432299157e-08	3,1271917132202898e-08	3,1507282588494334e-08
-4,1874999999999995e-05	1,9750762220160922e-08	2,000212347141872e-08	2,025325031990155e-08	2,0504139976174063e-08	2,0754789532839713e-08	2,1005196242096513e-08	2,1255357224303495e-08	2,1505269696964202e-08	2,1754930835948816e-08	2,2004337858760881e-08	2,2253487955148366e-08	2,2502378349553709e-08	2,2751006280297137e-08	2,2999368951004406e-08	2,324746359305685e-08	2,349528749334695e-08	2,3742837848561571e-08	2,3990111966409877e-08	2,4237107071334307e-08	2,4483820450227345e-08	2,4730249389981473e-08	2,4976391212183646e-08	2,5222243134337408e-08	2,5467802540479756e-08	2,5713066717503175e-08	2,5958032973116829e-08	2,620269864278546e-08	2,6447061075851597e-08	2,6691117614718873e-08	2,6934865615668713e-08	2,717830242110475e-08	2,742142542894177e-08	2,7664232009338985e-08	2,7906719546333392e-08	2,8148885444778671e-08	2,8390727102589608e-08	2,8632241938497671e-08	2,8873427378173222e-08	2,911428086116441e-08	2,9354799813141597e-08	2,9594981687530719e-08	2,9834823951635503e-08	3,0074324079698567e-08	3,0313479539023636e-08	3,0552287810792222e-08	3,0790746397002522e-08	3,102885282046941e-08	3,126660459706887e-08	3,150399920104352e-08	3,1741034231536069e-08
-4,1749999999999998e-05	1,9900202694045355e-08	2,0153434573955131e-08	2,0406429108998925e-08	2,0659183440352447e-08	2,0911694667558045e-08	2,1163959966485901e-08	2,1415976457495045e-08	2,166774130257787e-08	2,1919251649848981e-08	2,2170504675178559e-08	2,2421497547497893e-08	2,2672227463493844e-08	2,2922691592097699e-08	2,3172887150813004e-08	2,3422811308571045e-08	2,3672461303692049e-08	2,3921834346740667e-08	2,4170927662159336e-08	2,4419738488268283e-08	2,4668264042571053e-08	2,4916501605021235e-08	2,5164448434755737e-08	2,5412101756216998e-08	2,5659458890991971e-08	2,5906517098217563e-08	2,6153273657847365e-08	2,6399725884529435e-08	2,6645871079034045e-08	2,689170654907036e-08	2,7137229637042015e-08	2,7382437650658176e-08	2,7627327953139158e-08	2,7871897879949703e-08	2,8116144787371233e-08	2,8360066059440747e-08	2,8603659052439667e-08	2,8846921136527204e-08	2,90898497581904e-08	2,9332442273710679e-08	2,9574696115697297e-08	2,9816608695942826e-08	3,0058177447056522e-08	3,029939981552543e-08	3,0540273233958803e-08	3,0780795176599263e-08	3,1020963096872745e-08	3,126077448983855e-08	3,1500226850555979e-08	3,1739317639389864e-08	3,1978044386093973e-08
-4,1624999999999995e-05	2,0051760592221246e-08	2,0306889156329611e-08	2,0561777371030932e-08	2,0816422315050875e-08	2,1070821067115109e-08	2,1324970768399343e-08	2,1578868511507032e-08	2,1832511409858313e-08	2,2085896576873321e-08	2,2339021188422237e-08	2,2591882337108515e-08	2,2844477177985656e-08	2,3096802879984946e-08	2,3348856598159884e-08	2,3600635501441758e-08	2,3852136779578537e-08	2,4103357573745932e-08	2,4354295136141957e-08	2,4604946628759006e-08	2,4855309241345047e-08	2,5105380233036989e-08	2,5355156821338376e-08	2,5604636195997177e-08	2,5853815650844769e-08	2,6102692417262485e-08	2,6351263733570551e-08	2,6599526893600345e-08	2,6847479142610986e-08	2,7095117795250534e-08	2,7342440110655897e-08	2,7589443403475133e-08	2,7836125002234091e-08	2,8082482186886359e-08	2,8328512299835573e-08	2,8574212697363155e-08	2,8819580714933846e-08	2,9064613667195704e-08	2,9309308965941305e-08	2,9553663960513177e-08	2,9797676048826105e-08	3,0041342607978194e-08	3,0284661022006443e-08	3,0527628737397894e-08	3,0770243152067334e-08	3,1012501712501805e-08	3,1254401823554989e-08	3,149594095253061e-08	3,1737116587549075e-08	3,1977926133464063e-08	3,2218367126968239e-08
-4,1499999999999992e-05	2,0205471740197822e-08	2,0462523467323912e-08	2,0719331757235171e-08	2,0975893674779478e-08	2,1232206250110242e-08	2,1488266603586492e-08	2,1744071751483851e-08	2,1999618814161348e-08	2,2254904863405756e-08	2,2509926998759422e-08	2,2764682319764695e-08	2,3019167960658393e-08	2,327338101404397e-08	2,3527318614158244e-08	2,3780977895238031e-08	2,4034356005397939e-08	2,4287450085813678e-08	2,4540257305416535e-08	2,4792774812321117e-08	2,5044999782397603e-08	2,5296929419271752e-08	2,5548560912691531e-08	2,5799891424649335e-08	2,6050918186526495e-08	2,6301638429704344e-08	2,6552049357808638e-08	2,680214820222071e-08	2,705193220819968e-08	2,7301398634882457e-08	2,7550544720589265e-08	2,7799367759151483e-08	2,8047865030522701e-08	2,8296033786900932e-08	2,8543871322117553e-08	2,8791374992453989e-08	2,9038542063986039e-08	2,9285369872178446e-08	2,9531855745557056e-08	2,9777997033464398e-08	3,0023791092181895e-08	3,0269235264113181e-08	3,0514326919417467e-08	3,0759063456009539e-08	3,1003442244048607e-08	3,1247460695327245e-08	3,1491116214699133e-08	3,1734406220895739e-08	3,1977328160404106e-08	3,221987943113902e-08	3,2462057514281994e-08
-4,1374999999999996e-05	2,0361372608801442e-08	2,0620374421853604e-08	2,0879129647433103e-08	2,1137635343448924e-08	2,1395888470665536e-08	2,1653886121686394e-08	2,1911625298909332e-08	2,216910305330444e-08	2,2426316449719597e-08	2,2683262532185999e-08	2,293993837249042e-08	2,319634105629742e-08	2,3452467655393772e-08	2,3708315276260716e-08	2,3963880990685027e-08	2,4219161932903521e-08	2,4474155202458547e-08	2,4728857933586923e-08	2,4983267246647678e-08	2,5237380261999842e-08	2,5491194176330279e-08	2,5744706123875805e-08	2,5997913231934344e-08	2,6250812718009442e-08	2,6503401771849067e-08	2,675567753462893e-08	2,7007637251608152e-08	2,7259278098656914e-08	2,7510597321034336e-08	2,7761592122366174e-08	2,8012259740972656e-08	2,8262597449868476e-08	2,8512602459618286e-08	2,8762272050175675e-08	2,9011603494555338e-08	2,926059407964976e-08	2,9509241092351424e-08	2,9757541826491707e-08	3,0005493589779775e-08	3,0253093710741474e-08	3,0500339524841547e-08	3,0747228339789157e-08	3,0993757539621303e-08	3,1239924480619408e-08	3,1485726505187106e-08	3,1731160997361396e-08	3,1976225355057064e-08	3,2220917003944471e-08	3,2465233300305041e-08	3,2709171704503603e-08
-4,125e-05	2,0519500432136795e-08	2,0780479684234798e-08	2,1041209163907837e-08	2,1301685859675956e-08	2,1561906718425838e-08	2,1821868791127574e-08	2,2081569017728953e-08	2,2341004456138958e-08	2,2600172087938741e-08	2,2859068971037289e-08	2,3117692093954645e-08	2,3376038535416477e-08	2,36341053186373e-08	2,3891889508464992e-08	2,4149388155869644e-08	2,4406598353454712e-08	2,4663517152190284e-08	2,4920141665496498e-08	2,5176468965160126e-08	2,5432496150723516e-08	2,5688220384179061e-08	2,5943638751191322e-08	2,6198748358241541e-08	2,6453546381199899e-08	2,6708029961242108e-08	2,6962196239543879e-08	2,7216042385036499e-08	2,7469565587467937e-08	2,7722763022708374e-08	2,7975631866627992e-08	2,8228169336730335e-08	2,8480372643580054e-08	2,8732238997741799e-08	2,8983765623658009e-08	2,9234949780465591e-08	2,9485788713423666e-08	2,9736279667791354e-08	2,9986419923522245e-08	3,0236206739753246e-08	3,0485637431132417e-08	3,0734709270674454e-08	3,0983419559149628e-08	3,1231765652839361e-08	3,1479744852513925e-08	3,1727354486699166e-08	3,1974591918615403e-08	3,2221454504544056e-08	3,2467939628522124e-08	3,2714044619075455e-08	3,2959766915752198e-08
