-4,9090909090909084e-05	7,005826800632331e-09	7,0958733472403779e-09	7,1859030392751322e-09	7,2759156616308829e-09	7,3659110200186007e-09	7,4558888576992111e-09	7,5458490220170482e-09	7,6357912701108255e-09	7,7257153799359379e-09	7,8156211502644624e-09	7,9055083659906877e-09	7,9953768467033726e-09	8,0852263287245485e-09	8,1750566455207618e-09	8,2648675611696198e-09	8,3546588536265176e-09	8,4444303424802136e-09	8,5341817918083152e-09	8,6239130211995807e-09	8,7136237947316175e-09	8,8033138903598207e-09	8,8929831276729487e-09	8,9826312707486089e-09	9,0722581461144536e-09	9,1618635039703022e-09	9,2514471430882317e-09	9,3410088761181065e-09	9,4305484532597461e-09	9,5200657149185908e-09	9,6095604112944599e-09	9,6990323411594304e-09	9,7884813102244728e-09	9,8779070895060883e-09	9,9673094985930355e-09	1,0056688294624028e-08	1,0146043290248929e-08	1,023537427036203e-08	1,0324681026796512e-08	1,0413963358324452e-08	1,0503221042901245e-08	1,0592453886237863e-08	1,0681661666289699e-08	1,0770844181828831e-08	1,0860001231627336e-08	1,0949132600579503e-08	1,1038238080518514e-08	1,1127317463277553e-08	1,1216370547628696e-08	1,1305397132344019e-08	1,1394396974562238e-08
-4,8999999999999998e-05	7,0318592962359538e-09	7,1222395758852031e-09	7,2126028899388572e-09	7,3029490579856748e-09	7,3932778510421571e-09	7,4835890262470173e-09	7,5738824240056957e-09	7,6641578014569056e-09	7,7544149296171483e-09	7,8446536350140761e-09	7,9348736747864024e-09	8,0250748685228857e-09	8,1152569664233454e-09	8,2054197672598583e-09	8,2955630628656074e-09	8,3856866311959877e-09	8,4757902779619698e-09	8,5658737880578428e-09	8,6559369463778957e-09	8,7459795308775234e-09	8,836001333389909e-09	8,9260021457482353e-09	9,0159817597856851e-09	9,1059399603965474e-09	9,1958765394140052e-09	9,2857912678545595e-09	9,3756839722458629e-09	9,4655543958488408e-09	9,5554023582522518e-09	9,6452276582281726e-09	9,7350300390375288e-09	9,8248093410857607e-09	9,9145653076337936e-09	1,0004297792964856e-08	1,0094006512584297e-08	1,0183691286080876e-08	1,0273351933043351e-08	1,0362988210610435e-08	1,0452599903676418e-08	1,054218685264674e-08	1,0631748786904538e-08	1,0721285512160783e-08	1,0810796848004234e-08	1,0900282565451391e-08	1,0989742463274332e-08	1,1079176305550664e-08	1,1168583925746933e-08	1,1257965087940747e-08	1,1347319597843075e-08	1,1436647219531526e-08
-4,8909090909090906e-05	7,0581243002965088e-09	7,1488412758946573e-09	7,239541202630484e-09	7,3302238653982776e-09	7,4208890490923274e-09	7,5115365316680283e-09	7,6021661396530327e-09	7,6927776024304784e-09	7,7833707395891238e-09	7,8739453290843642e-09	7,9645011419327005e-09	8,0550379977228914e-09	8,1455556605325441e-09	8,2360539221948414e-09	8,3265325537262846e-09	8,4169913608378444e-09	8,5074301145460218e-09	8,5978486205617877e-09	8,688246656840537e-09	8,7786240082765588e-09	8,8689804528252481e-09	8,9593157892586817e-09	9,0496298094100425e-09	9,1399222912347255e-09	9,2301930265659138e-09	9,3204417864201083e-09	9,4106683903860677e-09	9,5008725886636114e-09	9,5910542077803917e-09	9,68121301875291e-09	9,7713487995365611e-09	9,8614613558423159e-09	9,9515504448088876e-09	1,0041615906841717e-08	1,0131657478262834e-08	1,0221674985599893e-08	1,0311668192930501e-08	1,0401636912904522e-08	1,0491580909599563e-08	1,0581500009543277e-08	1,0671393955996589e-08	1,0761262547731576e-08	1,0851105604336997e-08	1,0940922903768246e-08	1,1030714210102932e-08	1,1120479349868706e-08	1,1210218087143176e-08	1,1299930227637311e-08	1,1389615563184297e-08	1,1479273857861738e-08
-4,8818181818181813e-05	7,0846242761213318e-09	7,1756809660872278e-09	7,2667204822907117e-09	7,3577426512594357e-09	7,4487472440099012e-09	7,5397340315586092e-09	7,6307028265554244e-09	7,7216533861390602e-09	7,8125855090815932e-09	7,9034989663995248e-09	7,9943935638038255e-09	8,0852690931276783e-09	8,1761252976320087e-09	8,2669619969055752e-09	8,357778961964879e-09	8,4485759707653152e-09	8,5393528359567483e-09	8,6301093146778918e-09	8,7208452057008223e-09	8,811560293919829e-09	8,9022543642292007e-09	8,9929272084621203e-09	9,0835785976350891e-09	9,1742083305201838e-09	9,2648161920116934e-09	9,355401953126119e-09	9,4459654334522192e-09	9,5365063762509195e-09	9,6270246149887662e-09	9,7175198998655787e-09	9,8079920157756462e-09	9,8984407892466209e-09	9,9888659635394283e-09	1,0079267379059509e-08	1,0169644751312212e-08	1,0259997913764085e-08	1,035032665824831e-08	1,0440630755781388e-08	1,0530910005135397e-08	1,0621164198143518e-08	1,0711393112761147e-08	1,0801596513065892e-08	1,0891774239463192e-08	1,0981926049091761e-08	1,1072051719906995e-08	1,116215107149765e-08	1,1252223874880229e-08	1,1342269928826809e-08	1,1432289018231678e-08	1,1522280907172444e-08
-4,8727272727272721e-05	7,1113617564066978e-09	7,2027611652814016e-09	7,2941433310047543e-09	7,3855080315321509e-09	7,4768550586967741e-09	7,5681841765762314e-09	7,6594951978203873e-09	7,7507878795679552e-09	7,8420620205910119e-09	7,9333173780282706e-09	8,02455377146849e-09	8,115770985805959e-09	8,2069687573627093e-09	8,2981469196052871e-09	8,3893052227335119e-09	8,4804434585805666e-09	8,5715614328574219e-09	8,6626588957638972e-09	8,7537356738276451e-09	8,8447915103095909e-09	8,9358262109207054e-09	9,0268395605552776e-09	9,1178313302298086e-09	9,2088013256552692e-09	9,2997493039703727e-09	9,3906750847638776e-09	9,4815784321133911e-09	9,5724591170354145e-09	9,6633169591187063e-09	9,7541517224408736e-09	9,8449631918962055e-09	9,9357511662567788e-09	1,0026515416539095e-08	1,011725574151523e-08	1,0207971912201685e-08	1,0298663734309432e-08	1,0389330992732759e-08	1,0479973451549274e-08	1,0570590930347734e-08	1,0661183186266854e-08	1,0751750031956497e-08	1,0842291231494272e-08	1,0932806569774467e-08	1,1023295880263628e-08	1,1113758878467106e-08	1,1204195411729234e-08	1,1294605237188726e-08	1,1384988167495447e-08	1,1475343966727003e-08	1,1565672419777684e-08
-4,8636363636363635e-05	7,1383392669099877e-09	7,2300844755623928e-09	7,321812343918932e-09	7,4135226568738943e-09	7,505215185443781e-09	7,5968896937061992e-09	7,6885459873721196e-09	7,7801838513358312e-09	7,8718030566138353e-09	7,9634033950393146e-09	8,0549846306898765e-09	8,1465465692764916e-09	8,2380889748767672e-09	8,3296116462627801e-09	8,4211143405732436e-09	8,5125968635191285e-09	8,6040589861169359e-09	8,6955004932609548e-09	8,7869211837232619e-09	8,8783208285203585e-09	8,9696991917298519e-09	9,0610560790627126e-09	9,1523912754132297e-09	9,2437045587367983e-09	9,3349957139277073e-09	9,426264512002458e-09	9,5175107656109148e-09	9,6087342180140034e-09	9,6999346888004823e-09	9,7911119628646404e-09	9,882265804284085e-09	9,973396004891999e-09	1,0064502342643777e-08	1,0155584630189285e-08	1,0246642603850553e-08	1,0337676090155234e-08	1,0428684867058724e-08	1,0519668719455311e-08	1,0610627418361496e-08	1,070156076948825e-08	1,0792468550790968e-08	1,0883350519408364e-08	1,0974206522684771e-08	1,1065036303881115e-08	1,1155839640952792e-08	1,1246616346549665e-08	1,1337366191688236e-08	1,142808898901837e-08	1,151878449567878e-08	1,1609452489624861e-08
-4,8545454545454543e-05	7,1655593819608399e-09	7,257653505954309e-09	7,3497301786296099e-09	7,4417891779421375e-09	7,5338302957250747e-09	7,6258532891171349e-09	7,7178579777070766e-09	7,8098441186336132e-09	7,9018114690354579e-09	7,9937598554402634e-09	8,0856890349867427e-09	8,1775988064469729e-09	8,2694889269596672e-09	8,3613591883580085e-09	8,4532093547196041e-09	8,5450392317554247e-09	8,6368485904819714e-09	8,7286372227324271e-09	8,8204048995232931e-09	8,9121513988099643e-09	9,0038765193645176e-09	9,0955800183256663e-09	9,187261715282169e-09	9,2789213534949511e-09	9,3705587317360894e-09	9,4621736348998731e-09	9,5537658548194848e-09	9,6453351416947442e-09	9,7368813151144096e-09	9,8284041460949823e-09	9,9199034125918573e-09	1,0011378899499324e-08	1,0102830370894988e-08	1,0194257660245398e-08	1,0285660503872585e-08	1,0377038707487518e-08	1,0468392049045594e-08	1,0559720320379995e-08	1,0651023292507222e-08	1,0742300778077141e-08	1,0833552527289569e-08	1,0924778325038798e-08	1,101597798397469e-08	1,1107151288991535e-08	1,1198297990289152e-08	1,1289417907456301e-08	1,1380510797631693e-08	1,1471576480404089e-08	1,1562614719851094e-08	1,1653625286989211e-08
-4,845454545454545e-05	7,19302472446115e-09	7,2854708724201522e-09	7,3778994788553653e-09	7,4703103147832906e-09	7,5627031650982168e-09	7,6550777661221758e-09	7,7474339651995017e-09	7,839771498652226e-09	7,9320901513746378e-09	8,0243896943832382e-09	8,1166699472667858e-09	8,2089306532862061e-09	8,3011715903968941e-09	8,3933925643098206e-09	8,4855933321636989e-09	8,5777736719139241e-09	8,669933382332573e-09	8,7620722344361468e-09	8,8541900200578283e-09	8,9462865032752248e-09	9,0383614620437314e-09	9,1304146881965309e-09	9,2224459735668063e-09	9,3144550752932709e-09	9,4064417852091076e-09	9,4984058812697114e-09	9,5903471622471592e-09	9,6822653922190582e-09	9,7741603491408036e-09	9,8660318248455781e-09	9,9578795972887768e-09	1,0049703458303583e-08	1,0141503165028709e-08	1,0233278537052914e-08	1,0325029324576018e-08	1,041675531249231e-08	1,0508456313451653e-08	1,0600132077653868e-08	1,0691782403871031e-08	1,0783407083936325e-08	1,0875005881927358e-08	1,0966578575799524e-08	1,1058124985141582e-08	1,1149644867092245e-08	1,1241137985729122e-08	1,1332604174518757e-08	1,1424043176722076e-08	1,1515454804988945e-08	1,160683882339697e-08	1,1698195002962652e-08
-4,8363636363636358e-05	7,2207379173128139e-09	7,313539274189651e-09	7,4063229854592905e-09	7,4990888082604457e-09	7,5918365413651934e-09	7,6845659280344591e-09	7,7772767878570015e-09	7,8699688779715338e-09	7,9626419763334511e-09	8,0552958539592545e-09	8,147930302682127e-09	8,2405451212741454e-09	8,3331400391184474e-09	8,4257148619260036e-09	8,5182693676522092e-09	8,6108033342524593e-09	8,7033165396821488e-09	8,795808754957779e-09	8,8882797788514267e-09	8,9807293823795931e-09	9,0731573365587792e-09	9,1655634262832741e-09	9,2579474295084729e-09	9,3503091311286646e-09	9,4426483090992441e-09	9,5349647274978189e-09	9,6272581989742534e-09	9,7195284806672611e-09	9,8117753505322369e-09	9,9039986073412578e-09	9,996198015171931e-09	1,0088373365857439e-08	1,018052442347539e-08	1,0272650993736754e-08	1,0364752833780244e-08	1,0456829735439044e-08	1,0548881490546336e-08	1,0640907877057515e-08	1,0732908659050189e-08	1,0824883642235328e-08	1,0916832590690539e-08	1,1008755268493431e-08	1,1100651522988336e-08	1,1192521076619499e-08	1,1284363735097891e-08	1,1376179276378906e-08	1,1467967471479046e-08	1,1559728146925963e-08	1,1651461032102794e-08	1,1743165918842724e-08
-4,8272727272727272e-05	7,2487016389288783e-09	7,3418614243703217e-09	7,4350034254266895e-09	7,5281274339311643e-09	7,6212332486558232e-09	7,7143205989838037e-09	7,807389339198334e-09	7,9004391570491883e-09	7,9934698998807008e-09	8,0864812970760092e-09	8,1794731543460841e-09	8,272445235768533e-09	8,3653973262376446e-09	8,4583291967699203e-09	8,551240632259649e-09	8,6441313898455441e-09	8,7370012613607884e-09	8,8298500386385648e-09	8,9226774857564806e-09	9,0154833876088247e-09	9,1082674874565228e-09	9,2010296048883333e-09	9,2937695039818635e-09	9,3864869765702963e-09	9,4791817728534511e-09	9,5718536846645108e-09	9,6645025177144461e-09	9,7571280083252887e-09	9,8497299691469031e-09	9,9423081573180028e-09	1,0034862343855089e-08	1,012739234834692e-08	1,0219897893237739e-08	1,0312378818932988e-08	1,0404834861754697e-08	1,0497265820474944e-08	1,0589671479988017e-08	1,0682051604371523e-08	1,0774405999336434e-08	1,0866734408143675e-08	1,0959036650382004e-08	1,105131247625124e-08	1,1143561684523462e-08	1,1235784060092957e-08	1,1327979353159545e-08	1,1420147390250879e-08	1,1512287907688989e-08	1,160440073200153e-08	1,1696485627266107e-08	1,1788542329804752e-08
-4,8181818181818179e-05	7,2769186024168597e-09	7,3704400152529992e-09	7,4639435604373361e-09	7,5574289951085838e-09	7,6508961180388191e-09	7,7443446863667553e-09	7,8377744988644693e-09	7,9311853126706744e-09	8,0245769057407657e-09	8,1179490490912443e-09	8,2113015276163992e-09	8,3046341192716255e-09	8,3979465881345305e-09	8,4912387121605093e-09	8,5845102831827447e-09	8,6777610652788439e-09	8,7709908294653083e-09	8,8641993467586389e-09	8,9573864367475942e-09	9,0505518357542059e-09	9,1436953147949751e-09	9,2368166657030848e-09	9,3299156733728239e-09	9,4229921018817997e-09	9,5160457291854073e-09	9,6090763332390416e-09	9,7020837058758858e-09	9,7950676111735469e-09	9,8880278201485261e-09	9,9809641315729003e-09	1,0073876309524277e-08	1,0166764138896944e-08	1,0259627376829616e-08	1,0352465842911052e-08	1,0445279266524388e-08	1,0538067460319489e-08	1,0630830202251751e-08	1,0723567256398781e-08	1,0816278414593761e-08	1,0908963461730981e-08	1,1001622141071365e-08	1,109425426526478e-08	1,1186859619205514e-08	1,1279437966971173e-08	1,1371989072639366e-08	1,1464512748859956e-08	1,1557008759710552e-08	1,1649476897024336e-08	1,1741916917940021e-08	1,1834328621229684e-08
-4,8090909090909087e-05	7,3053915486398502e-09	7,39927788484529e-09	7,4931462146210492e-09	7,5869963436780985e-09	7,6808280569107268e-09	7,7746410837020719e-09	7,8684352367019983e-09	7,9622102938659012e-09	8,0559660053936e-09	8,1497021492404897e-09	8,2434185103008595e-09	8,3371148595912103e-09	8,4307909750669374e-09	8,5244466277445419e-09	8,6180815747627371e-09	8,7116956079547059e-09	8,8052885191536312e-09	8,8988600585593325e-09	8,9924100110660987e-09	9,0859381407515372e-09	9,1794442255710429e-09	9,2729280573577988e-09	9,3663893932505182e-09	9,459828032021278e-09	9,5532437238698975e-09	9,6466362536906658e-09	9,7400054133167657e-09	9,8333509460091229e-09	9,9266726644176018e-09	1,0019970318742022e-08	1,0113243686937778e-08	1,0206492581654736e-08	1,0299716718398244e-08	1,0392915937573743e-08	1,0486089961625478e-08	1,0579238617081099e-08	1,0672361647201534e-08	1,0765458843819964e-08	1,0858529971013997e-08	1,0951574834494604e-08	1,1044593191400498e-08	1,1137584805809286e-08	1,1230549504248621e-08	1,1323487016101641e-08	1,1416397126262634e-08	1,1509279647381465e-08	1,1602134329657954e-08	1,1694960971864177e-08	1,1787759338077741e-08	1,1880529185437361e-08
-4,7999999999999994e-05	7,3341232462165173e-09	7,4283777809491802e-09	7,5226142190465417e-09	7,6168323592806786e-09	7,7110319379736225e-09	7,8052127400196625e-09	7,8993745572519813e-09	7,9935171398703986e-09	8,0876402658303093e-09	8,1817437061482146e-09	8,2758272457184034e-09	8,3698906416795893e-09	8,463933685864955e-09	8,5579561354132139e-09	8,6519577613408671e-09	8,7459383485422038e-09	8,8398976680337249e-09	8,9338354908319317e-09	9,0277515948922193e-09	9,1216457512310889e-09	9,2155177239261477e-09	9,3093673048105785e-09	9,4031942510230948e-09	9,4969983682746673e-09	9,5907793928873275e-09	9,6845371028164706e-09	9,7782713176508551e-09	9,871981745956937e-09	9,9656682142623687e-09	1,0059330493583651e-08	1,0152968320242817e-08	1,0246581513828623e-08	1,0340169817601996e-08	1,0433733044212801e-08	1,0527270923044174e-08	1,0620783259807087e-08	1,0714269839395829e-08	1,0807730405071325e-08	1,090116476948344e-08	1,0994572696709781e-08	1,1087953950827956e-08	1,1181308295915571e-08	1,1274635558500279e-08	1,1367935481843006e-08	1,146120785083804e-08	1,1554452429562989e-08	1,1647669002912142e-08	1,174085737659647e-08	1,1834017286938003e-08	1,1927148525769926e-08
