-4,8888888888888883e-05	1,390057929873123e-08	1,4078326761313154e-08	1,4255941149787787e-08	1,4433420868209534e-08	1,4610764244304963e-08	1,4787969709884052e-08	1,4965035564917795e-08	1,5141960255093956e-08	1,5318742108139105e-08	1,549537955586322e-08	1,5671870946809552e-08	1,5848214705849184e-08	1,6024409188464261e-08	1,6200452833403656e-08	1,6376344010027299e-08	1,6552081143206276e-08	1,6727662630056095e-08	1,6903086874631157e-08	1,7078352315680334e-08	1,7253457329502453e-08	1,7428400375663067e-08	1,7603179879033259e-08	1,7777794236728539e-08	1,7952241901375565e-08	1,8126521318662103e-08	1,8300630885703661e-08	1,8474569096760263e-08	1,8648334362825203e-08	1,8821925150402929e-08	1,8995339919058996e-08	1,9168577114481167e-08	1,934163520317389e-08	1,9514512637763826e-08	1,9687207905572102e-08	1,985971948004206e-08	2,003204583461704e-08	2,0204185435801492e-08	2,037613678479433e-08	2,0547898368916684e-08	2,0719468689367471e-08	2,0890846233467819e-08	2,106202947466107e-08	2,1233016990473974e-08	2,1403807226594296e-08	2,1574398725854316e-08	2,1744789989452951e-08	2,1914979560222481e-08	2,2084965980995186e-08	2,2254747725214408e-08	2,2424323370406896e-08
-4,8777777777777775e-05	1,3964263433086099e-08	1,4142816660844826e-08	1,4321235898562268e-08	1,4499519508659464e-08	1,4677665825801878e-08	1,4855673247105017e-08	1,5033540086417663e-08	1,5211264761672005e-08	1,5388845607533508e-08	1,5566281028056572e-08	1,5743569364845555e-08	1,5920709028893754e-08	1,6097698382622205e-08	1,6274535830085313e-08	1,6451219740643008e-08	1,662774854610527e-08	1,680412058113756e-08	1,6980334305305433e-08	1,7156388081029927e-08	1,7332280319304338e-08	1,7508009465816432e-08	1,7683573903803929e-08	1,7858972044260124e-08	1,8034202339811678e-08	1,8209263194512992e-08	1,8384153040174045e-08	1,8558870308604813e-08	1,8733413417737488e-08	1,8907780854893197e-08	1,9081971024126343e-08	1,9255982364185797e-08	1,9429813369331583e-08	1,9603462464434784e-08	1,9776928109060954e-08	1,9950208769714539e-08	2,0123302933716669e-08	2,0296209046755109e-08	2,0468925589212095e-08	2,0641451034530967e-08	2,0813783897788429e-08	2,0985922624672249e-08	2,1157865723320235e-08	2,1329611708809093e-08	2,1501159054582164e-08	2,1672506275716152e-08	2,1843651887287763e-08	2,2014594390495912e-08	2,218533232817288e-08	2,2355864180700902e-08	2,2526188497851152e-08
-4,8666666666666659e-05	1,4028643274821562e-08	1,4208010976068941e-08	1,4387243729707677e-08	1,4566339898158809e-08	1,4745297795271117e-08	1,4924115804282323e-08	1,5102792259857889e-08	1,5281325524418854e-08	1,5459713953447363e-08	1,5637955909364454e-08	1,5816049747652272e-08	1,5993993858487432e-08	1,6171786611229866e-08	1,6349426375239506e-08	1,6526911512937392e-08	1,6704240435316819e-08	1,6881411504798827e-08	1,705842313237671e-08	1,7235273687410402e-08	1,7411961560076517e-08	1,7588485182185032e-08	1,7764842950851456e-08	1,7941033235435722e-08	1,8117054488564488e-08	1,8292905114292157e-08	1,8468583516673132e-08	1,8644088120578495e-08	1,8819417357818224e-08	1,8994569660202298e-08	1,9169543459540694e-08	1,9344337173765602e-08	1,9518949276320363e-08	1,9693378199014955e-08	1,9867622366720461e-08	2,0041680280635799e-08	2,0215550344815369e-08	2,0389231046580303e-08	2,056272085937394e-08	2,0736018235822939e-08	2,0909121656309537e-08	2,1082029601215968e-08	2,1254740530107785e-08	2,1427252965000587e-08	2,1599565372398821e-08	2,1771676253501404e-08	2,1943584102568359e-08	2,2115287420798602e-08	2,2286784751024413e-08	2,2458074531994665e-08	2,2629155348175001e-08
-4,8555555555555551e-05	1,4093727913888632e-08	1,4273918894081028e-08	1,4453973941341847e-08	1,4633891438908808e-08	1,4813669672875118e-08	1,4993307033417391e-08	1,5172801813567727e-08	1,5352152396563845e-08	1,5531357089315634e-08	1,5710414281999707e-08	1,5889322295403741e-08	1,6068079498887666e-08	1,6246684275689205e-08	1,6425134974351607e-08	1,660342993647923e-08	1,678156757306537e-08	1,6959546232653278e-08	1,7137364319297355e-08	1,7315020188479746e-08	1,7492512202621491e-08	1,766983880047146e-08	1,7846998372206269e-08	1,8023989266369167e-08	1,8200809921709027e-08	1,8377458728402463e-08	1,855393409744277e-08	1,8730234439823246e-08	1,8906358166537185e-08	1,9082303702455672e-08	1,9258069458572002e-08	1,9433653852818367e-08	1,9609055351699212e-08	1,9784272366207833e-08	1,9959303321215316e-08	2,0134146683226106e-08	2,030880089792797e-08	2,0483264383253097e-08	2,065753563346151e-08	2,0831613080363187e-08	2,1005495204340363e-08	2,1179180464958591e-08	2,1352667321783425e-08	2,1525954276013781e-08	2,1699039787215213e-08	2,1871922349647743e-08	2,2044600443693607e-08	2,2217072570551721e-08	2,2389337238359897e-08	2,2561392920561474e-08	2,2733238146110946e-08
-4,8444444444444442e-05	1,4159526551260626e-08	1,4340549712998918e-08	1,452143597729938e-08	1,4702183692705262e-08	1,4882791131431983e-08	1,506325669059505e-08	1,5243578649348777e-08	1,5423755363175307e-08	1,5603785138984527e-08	1,5783666353075265e-08	1,5963397305418514e-08	1,6142976400068676e-08	1,632240193005785e-08	1,6501672292501546e-08	1,6680785780431862e-08	1,6859740853414351e-08	1,7038535769786645e-08	1,721716896135872e-08	1,7395638776673827e-08	1,7573943564275218e-08	1,7752081749033977e-08	1,7930051700310035e-08	1,8107851773585537e-08	1,828548037985378e-08	1,8462935923169166e-08	1,8640216765952733e-08	1,8817321333075565e-08	1,8994248021653171e-08	1,9170995235739952e-08	1,9347561393268098e-08	1,9523944891353118e-08	1,9700144182621671e-08	1,9876157664189265e-08	2,0051983760926984e-08	2,0227620918522593e-08	2,0403067582663859e-08	2,0578322157405182e-08	2,0753383123128799e-08	2,0928248897766899e-08	2,1102917961701717e-08	2,1277388739804337e-08	2,1451659712456994e-08	2,1625729353103029e-08	2,179959612824689e-08	2,1973258504393023e-08	2,2146714941106982e-08	2,2319963953465471e-08	2,249300402878962e-08	2,2665833633583876e-08	2,2838451269047155e-08
-4,8333333333333327e-05	1,4226048533627633e-08	1,4407912918290577e-08	1,4589639420192757e-08	1,4771226353182954e-08	1,4952672003354373e-08	1,5133974733128053e-08	1,5315132800841624e-08	1,5496144589732808e-08	1,5677008372017021e-08	1,585772252399309e-08	1,6038285310937539e-08	1,6218695143843664e-08	1,6398950294926884e-08	1,6579049154363812e-08	1,6758990015186548e-08	1,69387712745106e-08	1,7118391260062538e-08	1,7297848334263399e-08	1,7477140845656436e-08	1,7656267149723792e-08	1,7835225629703189e-08	1,8014014661893452e-08	1,8192632587898938e-08	1,837107781177405e-08	1,8549348723695402e-08	1,8727443658328458e-08	1,8905361054422087e-08	1,9083099288275118e-08	1,9260656750064165e-08	1,9438031836904734e-08	1,9615222966729018e-08	1,9792228550530311e-08	1,9969046985424121e-08	2,0145676682403746e-08	2,032211608715695e-08	2,0498363617615922e-08	2,0674417677835066e-08	2,0850276727379935e-08	2,1025939191121612e-08	2,1201403521686757e-08	2,1376668157824241e-08	2,1551731531344043e-08	2,1726592150383972e-08	2,1901248412059537e-08	2,2075698824508549e-08	2,2249941819540986e-08	2,2423975898355764e-08	2,2597799541335117e-08	2,2771411201105707e-08	2,2944809392744236e-08
-4,8222222222222218e-05	1,4293303381152089e-08	1,4476018127262957e-08	1,4658593991412339e-08	1,4841029259693439e-08	1,5023322218199464e-08	1,5205471208534771e-08	1,5387474482098096e-08	1,5569330394371583e-08	1,5751037231448439e-08	1,5932593307177445e-08	1,6113996963162958e-08	1,6295246492437077e-08	1,6476340257420841e-08	1,6657276558085243e-08	1,6838053729095748e-08	1,7018670118995605e-08	1,7199124048572489e-08	1,7379413887186335e-08	1,7559537962563709e-08	1,7739494616308971e-08	1,7919282224720945e-08	1,8098899150220671e-08	1,8278343713595824e-08	1,84576143258397e-08	1,8636709342434443e-08	1,8815627111923305e-08	1,8994366038360688e-08	1,9172924504984312e-08	1,9351300888093004e-08	1,9529493563985589e-08	1,9707500950594259e-08	1,9885321431156733e-08	2,0062953409727413e-08	2,0240395283421808e-08	2,0417645484049896e-08	2,059470240178829e-08	2,077156445456918e-08	2,0948230081141439e-08	2,1124697699437256e-08	2,1300965741266609e-08	2,1477032645378369e-08	2,1652896815826939e-08	2,1828556760750129e-08	2,2004010905019022e-08	2,2179257673504704e-08	2,2354295539650515e-08	2,2529122963022008e-08	2,27037384448181e-08	2,2878140402970981e-08	2,3052327345618462e-08
-4,811111111111111e-05	1,4361300725018733e-08	1,4544875116817568e-08	1,4728309578881937e-08	1,4911602431999516e-08	1,5094751906752357e-08	1,5277756365561501e-08	1,546061401819232e-08	1,5643323227065853e-08	1,5825882257458623e-08	1,6008289437097201e-08	1,6190543045135897e-08	1,6372641409301281e-08	1,6554582850381028e-08	1,6736365668346131e-08	1,6917988183984267e-08	1,7099448738899792e-08	1,7280745633063699e-08	1,7461877235835921e-08	1,7642841847187452e-08	1,7823637808722648e-08	1,8004263482862548e-08	1,818471721121151e-08	1,8364997321496102e-08	1,8545102196954044e-08	1,8725030179189694e-08	1,8904779637562985e-08	1,9084348920617167e-08	1,9263736418528854e-08	1,9442940500657979e-08	1,9621959529425581e-08	1,9800791915824956e-08	1,9979436022277142e-08	2,0157890245897647e-08	2,0336152962985299e-08	2,051422259841118e-08	2,06920975492908e-08	2,0869776212739666e-08	2,1047257013628862e-08	2,1224538349073896e-08	2,1401618637006958e-08	2,1578496336993602e-08	2,1755169832271548e-08	2,1931637582406349e-08	2,2107898033085771e-08	2,228394959530311e-08	2,2459790735562812e-08	2,2635419913430432e-08	2,2810835588471523e-08	2,2986036185557168e-08	2,3161020198947391e-08
-4,7999999999999994e-05	1,4430050349067969e-08	1,4614493767939329e-08	1,4798796223181032e-08	1,4982956007825177e-08	1,5166971345514924e-08	1,535084057785463e-08	1,553456193542635e-08	1,5718133725139971e-08	1,5901554240027593e-08	1,6084821752304634e-08	1,6267934555003194e-08	1,6450890982788735e-08	1,6633689293998888e-08	1,6816327816360221e-08	1,6998804835965942e-08	1,7181118722175981e-08	1,73632676986335e-08	1,7545250169392901e-08	1,7727064420547389e-08	1,7908708745129065e-08	1,8090181554131224e-08	1,8271481119769284e-08	1,8452605783647602e-08	1,8633553922065005e-08	1,8814323855809167e-08	1,8994913940362235e-08	1,9175322517328564e-08	1,9355547976884768e-08	1,9535588639818524e-08	1,9715442896306445e-08	1,9895109122647359e-08	2,0074585681262302e-08	2,0253870948450103e-08	2,0432963307448482e-08	2,061186116231184e-08	2,079056288240011e-08	2,0969066857889906e-08	2,1147371527530101e-08	2,1325475260680626e-08	2,1503376468334778e-08	2,1681073596180322e-08	2,1858564999699404e-08	2,2035849159274257e-08	2,2212924485898178e-08	2,2389789390564463e-08	2,2566442325899772e-08	2,2742881744530763e-08	2,2919106078267415e-08	2,3095113758919705e-08	2,3270903266869869e-08
-4,7888888888888886e-05	1,4499562189795867e-08	1,4684884155902189e-08	1,4870064089789192e-08	1,5055100284488976e-08	1,5239990949766913e-08	1,5424734413349572e-08	1,5609328891941221e-08	1,5793772692451746e-08	1,5978064052402097e-08	1,6162201285641054e-08	1,6346182657445141e-08	1,6530006460846458e-08	1,6713670968060423e-08	1,6897174499874712e-08	1,7080515335443636e-08	1,7263691781677082e-08	1,7446702103851575e-08	1,7629544685204834e-08	1,7812217756318915e-08	1,7994719665737069e-08	1,8177048741185864e-08	1,8359203317330763e-08	1,8541181666387185e-08	1,8722982164653956e-08	1,8904603146796539e-08	1,9086042912785928e-08	1,9267299845859842e-08	1,9448372266805958e-08	1,9629258531106419e-08	1,980995700812116e-08	1,9990466039454535e-08	2,0170783994466479e-08	2,0350909228639136e-08	2,0530840125210226e-08	2,0710575067417469e-08	2,0890112417681905e-08	2,1069450559241254e-08	2,1248587896149917e-08	2,1427522811645616e-08	2,1606253702843858e-08	2,178477898073794e-08	2,1963097028565581e-08	2,2141206292014548e-08	2,231910515432256e-08	2,249679205423849e-08	2,2674265409694527e-08	2,2851523645561755e-08	2,3028565235283516e-08	2,3205388548219741e-08	2,338199207169156e-08
-4,7777777777777771e-05	1,4569846357170846e-08	1,4756056501696868e-08	1,4942123538475016e-08	1,512804572584292e-08	1,5313821315199316e-08	1,5499448571820729e-08	1,5684925712411424e-08	1,5870251036942395e-08	1,6055422789873486e-08	1,6240439236481219e-08	1,6425298648981013e-08	1,6609999299588285e-08	1,6794539460518454e-08	1,6978917410925831e-08	1,7163131436903623e-08	1,7347179852300609e-08	1,753106089463774e-08	1,7714772898580478e-08	1,7898314157160922e-08	1,8081682928716702e-08	1,8264877589546646e-08	1,8447896425743959e-08	1,8630737695646271e-08	1,8813399803307984e-08	1,8995881020944516e-08	1,9178179676282436e-08	1,9360294110926102e-08	1,9542222652602081e-08	1,9723963642914732e-08	1,9905515423468412e-08	2,0086876328928582e-08	2,0268044742532965e-08	2,044901897813034e-08	2,0629797425897323e-08	2,0810378441316058e-08	2,0990760400685371e-08	2,1170941638670726e-08	2,1350920573204313e-08	2,153069556670717e-08	2,1710265009355911e-08	2,1889627305204939e-08	2,2068780809736399e-08	2,224772397557695e-08	2,2426455172086524e-08	2,2604972817197311e-08	2,278327530802482e-08	2,2961361097195709e-08	2,313922860264217e-08	2,3316876207601922e-08	2,34943023924572e-08
-4,7666666666666662e-05	1,4640913099939201e-08	1,4828021165091965e-08	1,5014985040029405e-08	1,5201802969211364e-08	1,5388473176281003e-08	1,5574993919575952e-08	1,5761363408861584e-08	1,594757992329221e-08	1,6133641686510991e-08	1,6319546977672239e-08	1,6505294013480221e-08	1,6690881100844823e-08	1,6876306463409207e-08	1,7061568401144367e-08	1,724666515157125e-08	1,7431595028538638e-08	1,7616356276506373e-08	1,7800947188506555e-08	1,7985366057571284e-08	1,8169611148977083e-08	1,8353680783511628e-08	1,8537573254207018e-08	1,8721286840217566e-08	1,8904819876208734e-08	1,9088170662151516e-08	1,9271337498016905e-08	1,9454318725409259e-08	1,963711264429957e-08	1,9819717589353303e-08	2,0002131902174813e-08	2,0184353889673989e-08	2,0366381921210763e-08	2,054821431757281e-08	2,0729849434242276e-08	2,0911285633640198e-08	2,1092521250432039e-08	2,1273554660916627e-08	2,1454384234453894e-08	2,163500831958709e-08	2,1815425299553937e-08	2,1995633571469941e-08	2,2175631483878355e-08	2,2355417461650262e-08	2,2534989874145595e-08	2,2714347139296542e-08	2,2893487619524144e-08	2,3072409760516166e-08	2,3251111980204797e-08	2,3429592654888864e-08	2,3607850237195027e-08
-4,7555555555555553e-05	1,4712772798686213e-08	1,4900788693206213e-08	1,5088659273410077e-08	1,5276382804574329e-08	1,5463957447892085e-08	1,5651381503334338e-08	1,5838653139033099e-08	1,6025770634142678e-08	1,6212732177611766e-08	1,6399536041655782e-08	1,6586180442978993e-08	1,6772663667674603e-08	1,6958983925507987e-08	1,7145139502572349e-08	1,7331128643327531e-08	1,7516949613050059e-08	1,7702600663138668e-08	1,788808007274767e-08	1,8073386121031376e-08	1,8258517066327418e-08	1,8443471215545681e-08	1,8628246847840479e-08	1,8812842214610548e-08	1,8997255664399137e-08	1,9181485462482772e-08	1,9365529908832446e-08	1,954938731729694e-08	1,9733056001725036e-08	1,991653426902662e-08	2,0099820419172687e-08	2,0282912814584275e-08	2,0465809755232378e-08	2,0648509568843565e-08	2,0831010603961087e-08	2,10133112021893e-08	2,1195409698193668e-08	2,1377304433578548e-08	2,1558993777703872e-08	2,1740476086051785e-08	2,1921749721043327e-08	2,210281303816064e-08	2,2283664413702553e-08	2,2464302230906785e-08	2,2644724873011057e-08	2,2824930709375302e-08	2,3004918137115027e-08	2,3184685567223529e-08	2,3364231396816315e-08	2,3543554009131107e-08	2,3722651842916775e-08
